auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,0,0,1,0,0,2.06665,1
0,0,1,1,0,0,0,0,0,1,0,0,1.2,0
0,0,1,0,0,0,0,1,0,0,0,0,2.40444,1
0,0,1,0,0,0,0,0,0,1,0,0,2.429633,1
1,0,0,0,1,0,0,1,0,0,0,1,2.0222,1
1,0,0,0,1,0,0,0,0,0,0,0,2.0222,1
1,0,0,1,0,0,1,1,1,1,0,0,1.2,0
0,0,1,1,1,0,0,1,1,1,0,0,1.2,0
0,0,1,1,1,0,0,0,1,1,0,0,1.2,0
1,0,1,0,0,0,1,0,1,1,0,0,1.2,1
0,0,1,0,0,0,0,0,0,0,0,1,2.229633,1
0,0,0,0,0,0,0,0,0,1,0,0,1.3333,1
0,0,1,0,0,0,0,0,0,0,0,0,2.229633,1
1,0,1,0,0,0,0,0,0,0,0,0,2.288867,1
1,0,0,0,0,0,0,1,0,0,0,0,1.3333,1
1,0,1,0,0,0,0,1,0,1,0,0,2.0333,1
0,0,0,0,0,0,0,1,0,0,0,0,2.0778,1
0,0,1,1,0,0,0,1,0,1,0,0,2.0778,1
0,0,1,1,1,0,0,1,0,0,0,0,2.0778,1
0,0,0,1,0,0,0,1,0,0,0,0,2.0778,1
0,0,1,0,0,0,1,0,0,0,0,1,2.0778,1
1,0,0,1,0,0,0,0,0,0,0,0,1.7333,1
1,0,1,0,1,0,0,0,0,0,1,0,1.7333,1
1,0,0,0,0,0,0,0,0,0,0,1,1.7333,1
