iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.530175,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.58335,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,0.888922,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.888922,0
0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,90,1.496322,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,1.111144,1
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,0.888922,0
0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,0.888922,0
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,90,0.888922,0
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,10,0.888922,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.303717,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.062244,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,2.088904,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.222256,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.964453,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.428592,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.000033,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.9926,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.406363,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.718511,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.200016,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.177767,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.072244,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.9704,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.555589,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.888922,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.777811,1
