NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,1,0,0,1,0,1,0,8,160,0,0.34
1,0,1,1,0,1,1,0,0,1,0,1,0,8,320,0,0.37
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,0.31
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,0,0.37
0,0,0,0,0,0,0,1,0,0,0,0,1,8,160,0,0.45
0,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,0.56
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,1,0.6
0,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,0.74
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,1,0.47
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,1,0.63
0,0,0,0,0,0,1,0,0,1,0,1,1,8,8,1,0.43
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,2,0.48
0,0,1,1,1,0,0,0,0,1,0,0,0,44,8,1,0.72
0,1,1,0,0,0,0,1,0,1,0,0,0,44,8,1,0.64
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,0,0.38
1,0,1,0,0,0,0,0,1,1,0,0,0,22,160,2,1.2283955724946323
1,0,1,0,1,1,1,1,1,0,1,1,1,44,8,0,1.2259930153765992
0,1,0,1,0,1,0,0,1,0,0,1,0,8,8,0,1.221999622556045
0,1,1,0,0,0,1,0,0,0,0,1,1,22,320,1,1.228781150744387
1,1,1,1,0,1,0,1,0,1,0,0,1,22,8,1,1.2226022422823435
1,0,1,1,0,1,1,0,0,1,0,1,0,8,160,0,0.34
1,0,1,1,0,1,1,0,0,1,0,1,0,8,320,0,0.37
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,0.31
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,0,0.37
0,0,0,0,0,0,0,1,0,0,0,0,1,8,160,0,0.45
0,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,0.56
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,1,0.6
0,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,0.74
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,1,0.47
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,1,0.63
0,0,0,0,0,0,0,1,0,1,0,0,0,8,8,0,1.228006837100907
0,1,0,1,0,0,0,0,0,0,0,0,1,8,160,0,1.22814363695788
1,0,0,1,1,1,1,0,0,1,0,1,0,8,8,1,1.2278436981152177
0,1,0,1,1,0,0,0,0,1,0,0,0,8,160,1,1.2251260181219354
0,0,1,0,1,0,0,0,0,1,0,0,0,22,320,0,1.2252641155775028
1,1,0,0,1,0,0,0,1,1,0,1,0,22,8,1,1.227555510670908
0,0,0,0,0,1,0,0,0,1,0,1,0,8,8,0,1.2231129736962076
1,0,1,0,1,0,0,1,0,0,0,0,1,8,160,0,1.2238653334664233
0,1,1,0,1,1,0,0,0,0,0,1,0,8,8,0,1.2252097163046267
0,1,0,0,1,0,1,0,1,1,0,0,0,22,160,2,1.2278996800793398
1,0,1,0,0,1,1,0,0,1,0,1,0,8,160,0,1.2279759751365635
1,0,0,1,0,0,1,0,0,0,1,1,1,48,8,1,1.2257854932364083
1,1,0,0,0,0,1,0,0,1,1,0,0,22,160,0,1.2212360986598068
0,0,1,1,0,1,1,0,0,1,0,1,0,8,320,0,1.2238142287729243
1,1,1,0,0,0,0,1,1,1,0,1,0,8,160,0,1.2285026522851608
1,0,1,1,0,1,1,0,0,0,0,1,0,22,8,0,1.2236195807187034
0,1,1,0,1,1,0,0,0,0,0,1,1,22,8,0,1.2265509782559576
1,1,0,0,0,0,0,0,1,1,0,1,0,8,8,0,0.38
0,0,0,0,1,1,0,0,0,1,0,0,0,8,8,0,1.2278587515114303
1,1,0,1,1,0,0,0,0,1,0,0,0,22,8,1,1.2273156148370192
1,1,1,0,1,1,0,1,0,1,0,1,1,8,8,0,1.2250318610041067
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,2,1.223580542902073
1,0,1,1,0,1,1,0,0,1,0,1,0,48,160,0,1.2224826402020645
1,1,1,1,1,0,0,0,1,1,0,0,0,22,8,1,1.2286074298050884
1,0,1,1,0,1,1,1,0,1,0,1,0,8,320,0,1.2248800330924938
0,1,0,0,0,0,0,0,1,1,0,1,0,22,160,0,1.2238002402444832
0,1,0,0,0,0,1,0,0,1,0,0,0,22,8,1,1.2274113725399973
1,1,1,0,0,0,0,0,0,1,0,1,0,8,8,0,1.2274654696750542
1,0,1,1,0,1,1,1,1,1,0,1,0,8,320,0,1.2212579090723075
1,1,0,1,1,0,1,1,0,1,0,0,0,22,8,1,1.2226329509393428
1,1,1,0,0,1,0,0,0,1,0,1,0,8,320,0,1.2276168863635044
0,1,1,1,0,1,1,1,0,1,0,1,0,8,8,0,1.2268099434216668
1,1,0,0,0,1,0,0,0,1,0,1,0,8,8,0,1.2221376054730653
0,0,1,1,0,1,1,0,0,1,0,0,0,8,320,0,1.228907380367463
0,1,1,0,1,0,1,0,0,1,0,1,0,8,160,0,1.2251681339800857
1,0,0,0,1,0,0,0,0,1,0,0,0,8,8,0,1.223262288110294
0,0,1,1,0,0,0,1,0,1,0,1,1,8,8,1,1.2232650631226771
0,0,1,0,0,0,1,1,1,0,0,0,1,8,160,0,1.2277855355633542
1,1,1,1,1,1,0,0,0,1,0,0,0,8,320,0,1.2248166903823152
1,0,1,1,0,1,1,0,0,1,0,1,1,8,8,0,1.2247431934959094
1,0,1,0,1,1,0,0,0,1,0,1,0,8,8,0,1.2216831701849737
1,1,1,1,0,1,1,0,1,0,0,1,0,8,160,0,1.22701171485941
1,0,0,1,0,1,1,0,1,1,0,1,0,48,8,1,1.2233323681657857
1,0,0,0,1,0,1,0,0,1,0,0,0,22,320,0,1.2251942658204535
1,0,1,1,0,1,1,0,0,1,0,0,1,8,160,0,1.2243590435196428
1,1,0,0,0,0,0,0,1,0,0,1,0,22,8,0,1.2227226756972878
0,0,0,0,0,0,1,0,1,0,1,1,1,48,320,0,1.2221199154368705
1,0,1,1,0,1,1,0,0,1,1,1,1,22,8,2,1.2252189671622902
0,0,0,0,0,0,0,1,0,1,0,0,1,8,320,0,1.22825542878488
0,0,0,0,1,0,0,0,0,0,0,1,0,8,8,0,1.2231735376822783
0,1,0,0,1,0,0,0,0,1,0,1,0,8,320,0,1.224876633654098
1,0,1,1,0,1,1,0,0,1,0,0,0,8,8,0,0.37
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,0,1.2277395310041037
1,1,1,0,1,1,0,0,0,1,1,1,0,8,160,0,1.2282352052503451
0,0,0,0,0,0,0,1,0,1,0,1,0,8,8,0,1.2211061046178842
1,1,0,0,0,0,0,0,1,1,1,1,1,8,8,1,1.221034002935229
0,0,0,1,1,0,0,0,0,1,0,0,1,8,8,0,1.2232338544735815
0,0,0,1,1,0,0,0,0,1,1,0,1,8,8,0,1.2215395184624829
0,0,0,0,0,0,0,0,1,0,0,1,1,8,320,0,1.222284189847424
0,0,1,1,1,1,0,0,0,1,0,1,0,22,8,2,1.2221552868777876
