iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.2546,0
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.2546,0
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.777775,1
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,90,1.2546,0
0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,10,0.85,0
0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,10,0.85,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.375,1
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.906483,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.2472,0
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,10,0.85,0
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,1.6278,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.2639,0
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.2639,0
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.2639,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.2639,0
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,90,1.1444,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.2361,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.43388,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.277775,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.4917,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.4917,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.294425,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.123133,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.130533,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.294425,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.0472,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.7861,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.7861,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.0472,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.01665,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.9333,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.9333,1
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,90,1.725,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.725,1
