NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,1,1.52
0,0,0,1,0,1,1,0,0,0,0,0,0,8,160,0,0.84
1,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,1.88
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,1,1.67
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,1,0.85
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.05
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,2.34
1,0,0,0,1,0,0,0,0,1,0,0,1,22,8,0,2.44
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,1,1.64
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,0,3.16
1,0,0,0,0,1,1,0,0,1,0,1,1,8,320,0,1.04
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,1,2.56
0,0,0,1,0,0,1,0,0,0,0,0,0,8,160,0,0.78
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,2,2.53
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,2.38
1,1,1,0,0,0,0,0,1,1,0,0,0,44,8,2,1.52
0,1,1,0,0,0,0,1,0,1,0,0,0,8,160,0,1.66
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,0,2.15
1,0,1,1,0,1,1,0,1,1,0,0,1,44,160,1,9.623085103599053
1,1,1,1,1,0,0,1,1,0,0,1,1,48,320,2,9.626410355187696
0,0,1,0,1,0,1,0,0,0,1,1,0,22,320,1,9.62428610204902
1,0,0,0,1,0,0,0,1,1,0,0,1,44,8,2,9.626691484633255
1,1,0,0,1,0,0,1,1,0,1,1,0,8,320,1,9.62208056797226
0,0,1,0,1,0,1,0,0,1,1,0,1,44,320,1,9.628835368854697
1,1,1,0,1,0,0,1,1,0,0,0,0,8,8,2,9.62573154025919
1,0,1,0,0,1,0,0,1,0,0,0,1,48,8,2,9.623999111109113
1,1,1,0,1,0,0,1,0,0,0,0,0,8,320,0,9.624803944021167
1,1,0,0,0,0,1,0,1,0,1,1,1,8,160,2,9.625043652072511
1,0,0,0,0,0,0,0,1,0,0,1,1,22,160,2,9.62228975281675
0,1,1,1,1,0,1,1,1,1,1,1,1,48,320,2,9.62664664829902
0,0,0,1,0,0,0,0,1,0,0,1,0,22,160,0,9.622963913988874
1,0,0,0,0,1,1,0,0,1,0,1,1,8,320,1,9.624315368741721
1,0,0,0,0,1,1,0,0,0,0,1,0,44,8,1,9.626561620534236
1,1,1,0,0,0,0,0,1,1,0,1,1,8,320,0,9.627801386606384
0,0,0,1,0,0,0,0,1,1,1,1,0,8,8,1,9.628864364864432
1,0,0,1,0,1,1,0,0,0,1,0,0,8,160,0,9.622624711096753
1,0,0,1,0,0,1,0,0,0,0,1,0,22,8,1,1.23
0,0,0,1,0,0,0,0,1,1,0,1,1,8,8,2,9.625658428784991
1,0,0,1,0,1,1,0,0,0,0,0,0,8,160,0,9.627597362532818
0,0,1,0,1,1,1,1,0,0,0,0,1,8,320,0,9.628012971781427
0,1,1,1,0,0,0,0,1,1,1,1,0,8,8,1,9.627418863688971
1,0,0,1,0,0,0,1,0,0,1,0,0,22,8,0,9.62510998507414
0,0,1,1,1,0,0,1,0,0,0,1,0,22,8,1,9.624009000076855
1,0,1,0,0,0,0,1,0,0,0,0,1,22,8,2,9.62235500230635
0,0,0,0,0,0,0,0,0,1,0,1,1,8,8,1,9.62402619062746
1,0,0,0,1,0,0,0,1,1,0,1,0,8,8,2,9.628508679052223
1,0,0,1,0,0,0,0,1,1,0,0,0,44,8,2,9.623502276540597
1,1,1,0,0,0,0,0,0,0,0,1,0,22,8,1,9.626270979152006
1,0,0,0,0,0,0,1,0,1,0,0,0,48,8,1,9.625505293432623
1,1,1,0,0,1,1,0,1,1,0,0,1,22,8,1,9.625628428062846
0,1,1,1,1,0,1,0,1,1,0,0,0,44,8,2,9.627527025385374
1,1,1,0,0,0,0,0,1,1,0,0,1,8,8,1,9.628725662393405
1,0,1,1,0,0,0,1,0,0,0,0,0,22,8,0,9.622796019354693
1,0,0,1,0,0,1,1,0,0,0,1,0,22,8,1,9.627659576302529
1,0,1,0,0,1,1,1,0,0,1,1,0,8,8,0,9.622918447137298
1,0,0,0,0,0,0,0,1,0,0,0,0,44,8,1,9.622566966925529
1,0,0,0,0,1,1,1,1,0,0,0,0,8,160,0,9.627278550548807
0,0,1,1,1,0,1,1,0,1,0,1,1,44,320,0,9.628678282191855
1,0,0,0,1,0,0,0,0,1,0,1,1,8,8,1,9.627204932484608
0,0,0,0,0,1,0,0,1,1,0,0,0,22,8,0,9.626719023063755
0,1,1,0,0,0,0,1,1,0,0,0,0,22,8,2,9.624309350312531
0,0,0,1,0,1,1,1,0,0,0,0,0,8,160,2,9.623438609243765
1,1,1,0,0,1,0,0,1,1,0,1,1,8,320,1,9.62805102240421
1,0,0,1,0,0,1,0,1,0,0,1,0,44,320,1,9.62640614020803
0,1,1,0,0,0,0,0,1,1,0,1,0,44,8,2,9.621663161871199
0,0,0,1,0,1,1,0,0,1,0,1,1,22,320,0,9.622051804984162
1,1,0,1,1,0,1,0,0,1,0,0,0,8,8,0,9.628968224826794
0,1,1,0,0,1,0,0,1,0,0,1,1,44,8,1,9.623972032945325
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,1.26
0,0,0,1,0,0,0,0,1,1,0,1,0,44,8,1,3.88
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,2.05
1,0,0,1,1,0,0,0,0,0,0,0,1,22,8,1,9.625245903802144
0,1,0,0,0,1,1,0,0,1,0,1,1,8,320,0,9.623165080580236
1,1,0,1,0,0,1,0,0,0,0,0,0,8,160,0,9.62648946281543
1,0,0,1,0,0,1,0,0,0,0,1,1,22,8,1,9.624729956494575
1,0,0,0,0,0,1,0,0,0,0,1,0,8,160,0,9.623401417618863
