auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,0,1,0,1,1,1,1.2222,0
1,0,0,0,0,0,1,0,0,0,0,1,2.21665,1
1,1,0,1,0,0,0,0,0,0,1,1,1.6296,0
1,1,0,0,0,0,1,0,0,1,0,0,1.2222,0
1,0,0,1,0,0,0,0,0,0,1,0,1.2222,0
1,1,0,0,0,0,0,0,0,0,0,1,2.11552,1
1,1,1,1,1,0,0,0,0,0,0,1,1.6296,1
1,1,1,1,1,0,0,1,1,0,1,0,1.2222,0
1,0,1,1,1,0,1,1,1,1,1,0,1.2222,0
1,1,0,0,0,0,1,0,1,0,1,1,1.2222,0
1,0,0,1,0,0,0,0,0,0,0,0,1.4,0
0,0,0,1,0,0,1,0,0,0,0,0,2.0222,1
1,0,0,1,1,0,0,0,0,0,0,0,1.4,0
0,0,0,0,0,0,1,0,0,0,0,0,2.0222,1
1,0,0,0,1,0,0,0,0,0,0,1,1.4,0
1,0,0,0,0,1,0,0,0,0,0,0,1.4,0
0,0,0,0,0,1,1,0,0,0,1,1,2.05555,1
0,0,0,0,0,1,1,0,0,0,0,1,2.05555,1
1,1,1,1,1,0,0,0,0,0,0,0,1.3333,0
1,1,0,0,0,0,0,0,0,1,0,0,1.88885,1
1,1,0,0,0,0,0,1,0,0,0,0,1.88885,1
1,1,1,1,1,0,0,0,0,1,0,0,1.3333,0
0,0,0,1,0,0,0,0,0,0,0,1,1.8444,1
0,1,0,0,0,0,0,1,0,0,0,0,1.8444,1
0,0,0,0,0,0,1,0,0,0,0,1,1.8444,1
0,0,0,0,0,0,1,1,0,0,1,0,1.7111,1
0,1,0,0,0,0,0,0,0,0,1,0,1.7111,1
0,1,0,0,0,0,0,0,1,0,1,0,1.7111,1
0,1,0,0,0,0,0,1,1,0,1,0,1.7111,1
0,0,0,0,0,1,0,0,0,0,0,0,1.7111,1
0,0,0,0,0,1,1,0,0,0,1,0,1.7111,1
0,0,0,0,0,1,0,0,0,0,0,1,1.7111,1
0,1,1,0,0,1,0,0,0,0,0,0,1.7111,1
