auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,1,0,0,0,0,0,1.57775,0
1,1,1,1,1,0,0,0,0,0,0,0,1.57775,0
1,0,0,1,0,0,0,1,0,1,1,0,0.955533,0
1,1,1,1,1,0,0,0,0,1,1,0,1.57775,0
1,0,0,0,0,0,1,1,1,1,0,0,0.955533,0
1,1,1,1,1,0,0,1,1,1,0,0,0.955533,0
1,0,0,0,0,0,1,1,1,0,1,0,0.955533,0
1,1,1,1,1,0,0,1,1,1,1,0,0.955533,0
1,0,0,0,0,0,1,1,1,0,0,0,0.955533,0
1,1,1,1,0,0,0,1,1,0,0,0,0.955533,0
1,0,0,1,0,0,0,0,0,0,0,0,0.9,0
1,0,0,0,0,0,1,0,0,0,0,0,1.222233,0
1,0,0,0,0,0,0,0,0,1,0,0,1.222233,0
1,0,0,0,0,0,0,0,0,0,0,0,1.6037,1
1,0,1,0,0,0,0,0,0,0,0,0,1.6037,1
1,0,0,0,1,0,0,0,0,1,0,0,0.9,0
0,0,0,0,1,0,1,0,0,0,0,0,0.9,0
1,0,0,1,0,0,1,1,1,0,0,0,0.9,0
1,0,0,1,0,0,0,0,1,0,0,0,0.9,0
0,0,0,0,0,0,1,1,1,0,0,0,0.9,0
0,0,0,0,0,0,0,0,0,1,0,0,1.044467,0
0,0,0,0,0,0,0,0,0,1,0,1,1.044467,0
0,0,0,0,0,0,0,0,0,0,0,0,1.044467,0
1,0,0,0,0,0,1,0,0,1,0,0,1.044467,0
1,0,0,0,0,0,0,0,0,1,0,1,1.044467,0
0,0,1,0,0,0,0,0,0,1,0,0,1.044467,0
1,1,1,1,1,0,0,1,0,1,1,0,1.366633,0
1,1,0,0,0,0,1,0,0,1,0,0,1.366633,0
1,1,0,0,0,0,0,1,0,0,0,0,1.366633,0
1,1,1,1,1,0,0,0,0,1,0,0,1.366633,0
1,1,1,1,1,0,0,0,0,0,0,1,1.366633,0
0,1,0,0,1,1,0,0,0,0,0,0,1.7556,1
0,1,0,0,0,1,0,0,0,1,0,0,1.7556,1
0,1,0,0,0,1,0,0,0,0,0,0,1.7556,1
0,0,0,0,0,1,0,0,0,1,0,0,1.7556,1
0,0,0,0,1,1,0,0,0,0,0,0,1.7556,1
0,0,0,0,0,1,0,0,0,0,1,0,2.022233,1
1,0,0,0,0,1,0,1,0,1,1,0,1.7556,1
1,0,0,0,0,1,0,0,0,0,1,0,1.7556,1
1,0,0,1,0,1,0,1,0,1,1,0,1.7556,1
0,0,0,0,0,1,1,0,0,0,1,0,2.022233,1
0,0,0,0,0,1,0,0,0,1,1,0,1.788867,1
0,0,0,0,0,1,1,0,0,1,1,0,1.788867,1
0,0,1,0,0,1,0,0,0,0,1,0,1.788867,1
0,0,0,0,0,1,0,0,0,0,1,1,1.788867,1
0,0,0,0,0,1,1,0,0,0,1,1,1.788867,1
1,0,0,0,0,0,0,0,0,1,1,1,1.788867,1
0,0,0,0,0,0,1,0,0,1,1,0,1.788867,1
0,0,0,0,0,0,0,0,0,1,1,0,1.788867,1
