write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,66915.1
sendfile,0,libev,1,1,1,1,1,0,2,1,14242,62363,22513,64334,18105,52768,33903,20741,37362,32059,2,16306,1,13473,1,1,0,0,1450,73617.1
sendfile,0,libev,1,0,0,0,1,0,0,2,44955,50769,2554,53484,26742,60828,8121,46662,26111,50182,14,39143,1,34048,1,0,0,1,1394,71680.57
write,0,linux-sysepoll,0,1,1,0,1,1,0,1,20122,3290,29430,60765,28754,64029,901,53617,19930,58349,16,25632,1,59982,0,0,0,0,665,70306.22
writev,1,linux-sysepoll,1,1,1,1,0,1,2,2,35040,32960,8030,5489,6818,50924,11044,47963,20730,2535,0,62257,1,10638,0,0,0,0,658,69965.6
write,1,libev,1,1,1,1,1,1,1,1,35422,13817,56993,21469,7516,3775,31513,25900,14251,10553,12,17629,1,25778,1,1,1,0,939,68395.12
sendfile,1,select,0,0,0,0,1,0,1,1,20644,16839,63816,1088,544,51316,12738,882,9517,49640,5,51178,1,23692,0,1,0,0,2019,68036.38
writev,1,poll,1,0,1,0,1,0,1,2,64022,47746,31082,59990,29995,17159,57815,26677,30691,18653,11,51071,1,60178,0,1,1,1,193,64477.55
write,0,linux-sysepoll,0,0,0,0,1,1,2,0,63809,60554,29430,12489,27936,30205,59330,1709,2587,53771,5,38390,1,4325,1,1,1,0,2041,61443.02
writev,1,linux-sysepoll,0,1,1,1,1,1,0,2,13902,33965,49192,25696,12960,3620,22483,48891,30884,3935,4,34595,0,5752,1,1,1,0,892,58855.71
sendfile,0,poll,1,0,0,0,1,0,1,2,13542,65100,549,30544,22061,28094,5780,23134,503,20911,2,37664,1,4555,0,0,0,0,1708,56078.47
writev,1,poll,0,0,0,0,1,1,0,1,16083,13390,36593,17593,11889,57360,28468,56725,62288,26452,13,59512,0,25331,1,1,1,0,923,55962.8
sendfile,1,select,1,1,1,0,1,0,2,1,10021,55655,62387,22943,11471,39818,42470,14267,11675,50058,14,23753,0,44254,1,1,0,0,2109,52491.56
write,0,select,0,0,1,1,1,0,1,0,29522,10362,7308,57930,1881,57373,40128,34321,36275,866,16,1452,0,25630,0,1,1,0,1945,51184.6
write,1,select,0,1,0,1,1,0,0,0,13185,55058,10180,29990,2106,3632,33287,8812,63470,39037,13,64411,0,60858,1,0,0,1,1825,49181.76
sendfile,1,poll,1,0,1,1,1,0,0,0,19457,53511,22173,49943,24971,44659,64769,31379,143,39218,10,41276,0,40082,1,0,0,0,2596,47865.32
writev,0,select,0,1,1,1,1,0,1,1,22871,29604,844,39325,19662,60112,29074,11478,51606,33976,8,15898,1,9820,0,1,0,0,1338,31051.12
sendfile,1,poll,1,1,1,1,0,1,1,1,21417,449,39998,18333,26858,42786,11200,49328,51588,34747,6,11580,1,24381,0,1,0,0,475,15965.45
write,1,linux-sysepoll,1,0,0,1,0,1,1,1,54263,1252,37236,64596,32298,34498,59615,34948,50620,16442,0,41441,1,25630,0,1,1,1,185,14596.05
write,1,select,0,1,1,1,0,0,0,0,49122,60884,9779,30294,26411,53923,25721,53515,57127,27633,0,43775,0,48108,1,1,1,0,1054,14372.76
writev,1,select,1,1,1,1,0,0,0,2,48777,62386,261,27677,4903,57037,1715,7551,61504,9008,5,10356,1,45019,0,0,0,1,2626,14290.35
