encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,0,1,0,0,0,0,1,1,0,10.22
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,0,1,0,0,0,1,0,1,0,9.95
0,1,1,0,0,0,0,1,0,0,0,10.27
1,0,0,0,0,0,1,1,1,1,0,183.25
0,0,1,0,0,0,0,0,0,1,0,289.28
0,0,0,0,1,0,0,1,1,0,0,14.46
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,0,0,0,0,1,0,0,0,0,263.52
0,0,0,0,0,0,1,1,1,1,0,179.0
1,0,0,1,0,1,1,1,1,0,1,314.9844803136526
1,1,0,0,0,1,1,1,0,0,1,314.98158745290453
1,0,0,1,1,1,1,0,1,0,0,314.98344777155205
1,0,1,1,0,1,0,1,1,0,1,314.98405940894185
0,1,1,0,0,0,0,1,0,0,0,10.27
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,0,1,0,0,1,1,1,0,10.19
1,0,0,1,0,0,0,0,1,1,0,10.22
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,1,0,0,0,1,1,1,0,10.72
1,0,0,1,0,1,1,1,0,1,0,314.9882378341124
1,0,0,1,1,0,0,1,0,1,0,314.987620351744
1,0,0,0,0,0,0,0,1,1,0,314.9870992334051
1,0,0,1,0,0,0,1,1,1,1,314.9831865918718
0,0,0,1,0,0,0,0,0,0,0,25.05
1,1,0,0,1,1,0,1,1,1,0,314.98344783130796
0,0,0,1,0,0,0,1,0,1,0,229.87
0,1,1,0,1,0,0,1,0,1,0,314.9828475476292
0,1,0,0,1,0,1,1,0,1,1,314.9814458752372
1,0,0,0,1,0,0,0,0,0,0,14.66
1,1,0,0,0,1,0,1,1,1,0,18.76
1,0,0,0,0,0,0,1,1,1,0,314.98466315862987
1,0,0,1,0,0,0,0,0,1,0,14.68
0,0,1,0,1,0,0,0,1,1,0,314.9842474525131
0,0,0,0,1,0,0,0,1,1,0,14.69
0,0,0,1,0,0,0,1,0,0,0,25.17
1,0,0,0,1,1,0,1,0,1,0,314.98415824538296
0,0,0,1,1,0,0,0,0,0,0,314.98143194412256
0,1,0,0,1,0,0,1,0,1,0,14.7
1,0,0,1,0,0,0,0,0,0,0,28.6
0,1,1,0,0,1,0,1,0,0,0,314.98679573865587
1,0,0,0,1,0,0,0,0,1,0,14.44
0,1,0,1,1,0,0,0,1,0,0,314.9842637635146
0,1,0,1,1,0,0,1,1,1,0,314.98636442176183
0,0,0,0,1,0,0,1,1,1,0,14.92
0,0,0,0,1,0,0,1,1,0,1,10.52
0,1,1,0,1,0,0,1,0,0,0,314.98256296765254
0,0,0,0,0,1,0,1,1,0,0,14.93
1,0,1,0,1,0,0,0,1,1,0,314.986461488935
0,1,0,1,1,0,0,0,0,0,0,314.98136529191464
1,0,0,0,1,0,0,1,1,0,0,24.93
0,0,0,1,1,0,0,1,0,1,0,314.9856661348788
0,1,0,0,0,1,0,1,1,1,0,14.75
1,1,0,0,1,0,0,1,1,1,0,14.42
0,0,0,1,0,0,0,0,0,1,0,15.02
0,0,0,1,1,0,0,0,1,0,0,314.98766533455495
1,0,0,1,0,0,0,1,1,1,0,14.67
1,0,0,0,0,0,0,0,0,1,0,314.98143017048466
1,0,0,1,1,0,0,0,1,1,0,314.98133348893083
1,0,1,1,0,0,0,0,1,1,0,314.98679559473146
1,0,0,1,0,0,1,1,0,1,0,314.9850007784884
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,1,1,0,0,1,1,0,0,314.986737257934
0,0,0,0,1,1,1,0,1,0,1,314.98435245404136
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,0,0,1,0,1,0,1,0,226.47
0,1,0,1,0,0,0,1,0,1,0,15.16
1,0,1,1,0,1,0,1,0,0,1,314.98292041003253
1,1,1,0,0,0,0,1,1,1,0,18.78
0,0,0,1,0,1,1,1,0,1,0,314.981894709749
1,1,0,1,0,0,0,1,1,0,0,18.78
0,1,1,0,1,0,0,1,1,1,0,314.9820897438963
1,1,0,1,0,0,1,0,1,1,0,314.9852176802106
0,0,0,1,0,1,0,1,1,1,0,314.9845312088806
0,0,0,0,0,1,0,1,0,1,0,10.73
0,1,0,0,1,0,1,1,1,1,0,314.98773451074726
0,0,0,0,1,1,1,1,1,1,0,314.9824198599247
0,0,0,1,0,0,1,0,0,1,0,314.98572438551327
0,0,0,0,1,1,0,1,0,1,0,314.987400269535
1,0,0,0,1,0,0,1,1,1,0,18.76
