OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,48814.1166447003
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,48235.8165814501
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,48178.6798323493
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,47988.5998784289
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,47906.1665788387
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,47843.949976078
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,47833.7499099131
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,47564.299881882
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,47560.8832778456
0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,47423.1494656992
0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,47345.1994523739
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,47336.0498769263
0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,47079.9498893621
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,46986.5528101727
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,46967.9665719479
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,46811.0665629021
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,46730.8829758421
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,46716.9832484642
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,46199.4999591904
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,44180.283286944
