NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,1,0,0,0,1,0,0,0,44,160,0,0.68
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,1,0.37
0,0,0,0,0,0,0,0,0,0,1,0,1,22,8,1,0.48
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,1,0.5
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,0.34
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,0,0.36
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,0.38
0,0,0,0,0,0,1,0,0,0,0,0,1,44,8,1,0.73
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,1,0.34
0,0,0,0,0,0,0,0,0,0,1,0,1,22,8,0,0.52
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,0,0.34
0,0,0,1,0,0,0,0,0,0,1,0,0,44,320,0,0.7
0,0,1,0,1,0,0,0,0,0,0,1,1,22,8,1,0.68
1,0,1,0,0,0,0,1,0,1,0,1,1,22,160,0,0.7
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,1,0.48
0,0,1,0,1,0,0,0,0,0,0,0,1,8,8,1,0.38
1,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,0.43
0,0,0,0,0,0,0,1,0,1,0,0,1,8,8,0,0.42
1,0,0,0,0,0,1,0,1,1,1,1,1,22,160,0,1.223544011164032
0,0,0,1,1,1,1,1,0,0,1,1,1,22,320,2,1.2264053651594187
1,1,0,1,1,1,0,0,0,0,1,0,1,44,160,1,1.225379016937953
0,1,1,1,0,0,1,0,1,0,0,1,0,44,160,2,1.2232999659854369
1,1,0,0,1,0,0,0,1,0,0,0,0,22,320,0,1.2240212114237563
1,0,1,1,0,1,0,1,1,1,1,0,0,48,160,2,1.2223240525464942
1,0,1,0,0,0,0,1,1,1,0,0,0,22,320,1,1.2258414315835737
0,1,0,1,1,1,0,0,0,1,1,1,1,22,160,1,1.221850564256277
1,1,0,1,0,0,1,0,1,0,0,0,0,48,160,2,1.2222267509835216
0,0,0,1,0,1,0,0,1,1,1,0,1,8,8,2,1.2258398464747455
1,1,0,0,0,1,1,1,1,0,1,0,1,48,8,2,1.2278287915387807
0,0,0,0,1,1,0,1,0,1,1,1,0,8,8,1,1.2217386211412358
0,0,0,0,0,0,0,1,0,0,0,1,1,8,8,1,1.2258805664938064
1,0,0,0,1,0,1,0,0,0,0,0,1,8,8,1,1.226865281429346
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,0.56
0,1,0,0,1,0,0,0,0,0,0,0,1,8,8,1,1.222711186999113
0,0,1,0,0,0,0,1,0,1,1,1,1,8,160,0,1.228491108350987
1,0,1,0,0,0,0,0,0,1,0,0,1,8,8,0,1.2219330265443273
1,0,1,0,0,0,0,0,0,0,1,1,1,22,8,1,1.2222963292871185
0,0,0,0,0,0,0,0,0,1,1,1,1,8,8,0,1.226185260415524
0,1,0,0,0,1,0,0,0,0,0,1,1,8,8,1,1.223421475118159
0,0,0,0,0,0,1,1,0,0,1,0,1,8,160,1,1.223743652915407
1,0,1,0,0,0,0,0,0,1,0,0,0,22,160,0,1.2278156959854811
1,1,0,1,1,0,0,1,0,1,1,1,1,8,8,0,1.2283960944024328
0,0,0,0,0,0,0,0,0,0,1,1,0,8,8,0,1.2234354953974274
0,0,0,0,0,1,0,1,0,1,0,0,1,8,160,1,1.2231441584752678
0,0,0,0,1,0,0,1,1,0,0,1,1,22,8,1,1.2249621180351349
1,0,1,0,0,0,0,0,0,1,0,1,1,22,160,1,1.221209915023357
0,0,1,0,1,0,0,1,0,1,1,1,0,8,8,1,1.2241345722469676
0,0,0,0,0,1,0,0,0,0,1,0,1,22,8,1,1.2242306531196752
0,0,0,1,0,0,0,1,0,0,1,0,1,48,8,1,1.2250050313092349
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,2,0.48
0,0,0,0,1,0,1,0,1,0,0,0,1,22,8,2,1.2216833258764705
0,0,0,1,1,0,1,0,0,0,1,0,1,8,8,1,1.2234338746348796
1,0,0,0,0,0,0,0,0,0,1,1,1,8,8,0,1.2271603683464574
0,0,1,1,1,0,0,0,0,0,1,1,1,22,8,0,1.228178173030174
0,0,0,0,1,0,0,0,1,0,0,0,1,8,8,1,1.2231903726612405
1,0,0,0,1,0,1,1,0,0,1,1,0,22,8,1,1.2268041693695388
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,1,0.44
1,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,0.36
0,0,0,0,1,0,0,0,0,1,1,0,1,8,8,2,1.2216917529369837
0,0,1,0,1,0,0,0,0,0,0,0,1,22,8,1,0.5
0,0,0,0,1,0,0,0,0,0,1,0,0,8,8,1,1.2263040004334052
0,1,0,0,0,0,0,1,0,1,0,0,1,8,8,0,1.2221432966369088
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,2,0.4
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,1,1.2231442460207966
0,0,0,0,0,0,0,0,0,0,0,0,1,8,8,1,1.2274785789470029
0,0,1,0,1,0,0,0,0,1,0,0,0,8,8,1,1.2226986250577574
1,0,1,0,0,0,0,0,0,1,1,1,1,48,320,0,1.2233788829945438
1,0,0,0,0,0,0,0,0,0,0,1,0,8,8,1,1.2283493703085044
0,0,0,0,0,0,0,0,0,1,1,1,1,8,160,1,1.2284297662295223
0,0,1,0,0,0,0,0,0,0,1,0,1,22,8,1,1.2258963585134801
0,0,0,0,0,0,1,0,0,0,1,1,1,8,8,0,1.222951088168356
1,0,0,1,0,0,0,1,0,1,0,0,1,8,160,0,1.2219140005968943
0,0,1,0,1,0,0,0,0,1,1,1,1,8,8,1,1.2257896775372954
0,0,0,1,0,0,0,0,1,0,1,0,1,8,8,2,1.2211476692176049
1,0,1,0,0,1,0,0,1,0,0,1,1,22,8,1,1.2250893154203673
1,0,0,0,0,0,0,1,0,1,0,1,1,8,8,0,1.2243995069120832
0,0,1,0,0,1,1,1,0,1,1,1,1,44,8,0,1.2288942752420173
1,0,1,0,1,0,0,0,0,0,0,0,0,8,8,1,1.2262261202784026
1,0,1,0,0,0,0,0,0,1,1,0,1,8,8,1,1.2275389845773574
1,0,1,0,0,0,0,0,0,1,1,0,1,8,8,0,1.2220833884468734
0,0,0,0,0,1,0,0,1,1,1,1,1,8,8,0,1.2229402500646183
1,0,0,0,0,0,0,0,1,0,1,1,1,8,8,0,1.2281403646124704
0,0,0,0,0,0,0,1,0,0,1,0,1,8,8,1,1.222986231084652
0,1,0,0,0,0,0,0,0,0,0,0,1,22,8,0,1.2255533048379206
1,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,0.35
0,0,0,0,0,1,0,0,0,1,1,1,1,8,8,0,1.2249897071438896
1,1,1,0,0,0,0,0,0,1,0,0,1,8,8,0,1.2234338652681305
0,0,0,0,1,0,0,0,0,0,0,0,1,8,320,1,1.2265622183974143
0,0,0,1,0,0,0,1,0,0,0,0,1,8,8,1,1.2250625302643732
0,0,0,0,1,0,0,0,0,1,1,1,0,8,8,0,1.2282437086311506
