iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,10,1.41
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,1.23
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.22
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,1.17
0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,10,1.63
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,10,1.84
0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,90,1.25
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,1.2
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,90,1.27
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,10,1.42
1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,1,90,2.1584443552569206
0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,90,2.157107909679017
1,0,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,90,2.1537172185589
1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,10,2.156544150257123
0,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,10,2.153737099255507
1,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,90,2.1560723703345186
1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,0,90,2.158133680771444
0,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,0,10,2.1566942066173413
1,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,90,2.1519077835699223
1,0,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0,10,2.152798685336523
0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,10,2.153246644318516
0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,90,2.1557514125960586
1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,0,1,10,2.1534260277069044
0,0,0,0,1,1,1,1,0,0,0,1,1,0,1,0,0,90,2.1560420626173724
0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,90,2.157771697238381
1,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,10,2.151451436256386
1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,1,90,2.156280867594039
1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,1,10,2.152656308967424
1,1,1,1,1,0,0,0,1,0,0,1,0,1,1,1,1,10,2.157364351764924
0,0,1,1,0,1,1,0,1,0,1,1,0,0,0,0,1,10,2.1573774290024117
0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,90,2.1543442429763577
0,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,0,10,2.1561535750605665
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,10,1.48
1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,1,90,2.153772987319971
0,1,0,0,0,1,0,1,0,0,1,1,0,1,1,1,1,10,2.1514129212787387
1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,90,2.1549214120467224
1,0,1,0,1,1,0,0,1,1,0,1,1,0,0,1,0,10,2.157322846563649
0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,0,10,2.1566069443473874
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,10,2.157714993837553
0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,10,1.57
0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,90,2.1565862518685575
0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,10,1.47
0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,10,2.153642383309235
1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,2.158906166330636
0,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,10,2.1584180243586344
0,0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,1,90,2.1579830826860396
1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,90,2.1522483729717616
1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,10,2.1512568328989
0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,10,2.1533370879881875
1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,90,2.1574959363675252
0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,90,2.1553367478422194
1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,10,2.151445653264127
0,0,1,1,0,0,1,0,0,0,0,1,1,0,1,1,0,90,2.1514096328411325
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,90,1.25
0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,1,0,10,2.152159581469417
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,10,2.1576320888705895
0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,90,2.151788668850793
0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,10,1.38
0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,90,2.153281438515571
0,1,1,1,0,0,1,0,0,1,0,1,1,0,1,1,0,10,2.154426249286463
0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,90,2.151928672109777
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,10,1.46
0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,1,1,90,2.1549995951075074
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.17
0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,90,2.156819627916397
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,1.27
0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,10,2.1547740632207715
0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,90,2.158076903114224
0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,90,2.154903776222901
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,10,2.1532716051196843
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,10,2.1580736982214317
0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,10,1.67
1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,90,2.158454944027582
0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,1,90,2.1556810867390372
0,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,0,10,2.1526756901642194
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,1.25
0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,90,2.155949141093295
1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,90,2.158694198513027
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,90,2.153736324830569
0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,10,1.34
0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,0,90,2.155028986694161
0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,90,2.1551139013679834
0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,90,2.154753430548691
0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,10,2.1531242516643885
0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,1,90,2.1585886936327165
0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,10,2.152665308840427
0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,10,2.157714362656768
1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,2.1579489882397818
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,10,1.4
