auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,0,0,0,0,1,8.75
1,1,0,0,1,0,0,1,0,1,0,0,8.76
1,1,1,1,1,0,0,1,0,0,0,1,8.76
0,0,1,1,1,0,0,1,1,1,1,0,14.81
0,0,0,1,1,0,0,0,1,0,0,1,14.84
1,1,0,1,0,1,1,0,0,0,1,1,14.95
1,1,0,1,1,1,0,1,1,1,1,1,15.2
1,0,0,0,1,1,1,1,1,1,1,0,17.52
1,0,0,1,1,1,0,1,1,1,1,0,17.53
0,1,0,0,0,1,0,1,0,1,1,1,18.93
0,1,1,1,0,1,1,1,0,1,1,0,18.93
0,1,1,0,0,1,0,0,0,1,0,1,18.94
0,0,1,1,0,1,0,1,1,1,1,0,19.14
0,1,1,0,1,1,1,1,1,1,1,0,19.21
0,1,1,1,1,1,0,1,1,1,1,0,19.3
1,0,0,1,1,0,1,0,1,1,1,1,19.301100250640555
1,1,0,0,1,0,1,1,1,1,1,1,19.301409971018195
1,0,1,1,0,0,1,1,0,1,0,1,19.30218332616253
0,1,1,0,1,0,0,0,0,0,1,1,19.30274119005967
0,0,1,1,1,0,0,1,0,0,1,0,19.305188528945067
