OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,25198.0452836577
1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,18889.0934652727
0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,19697.1513722841
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,19173.3495977377
0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,22084.0621140066
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,17703.2359945852
0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,22033.2110363022
0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,19229.8114819728
1,1,1,1,0,0,1,1,0,1,0,1,1,0,1,0,18590.227757051
1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,19420.6943961034
1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,18844.9508246071
0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,0,13155.698905555428
0,0,1,0,1,0,0,1,1,0,1,1,0,0,1,0,13155.700873630307
1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,13155.697370067759
0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,13155.70093872597
1,0,1,1,0,0,1,0,1,0,1,1,1,0,1,0,13155.69783376598
0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,13155.698884419344
0,0,1,1,0,1,1,1,0,1,1,1,0,0,1,1,13155.69891165331
1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,13155.701987461402
1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,13155.695737247179
0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,13155.700511481686
1,0,1,1,0,1,1,0,1,0,1,0,0,1,1,1,13155.70167576952
0,0,1,0,1,1,1,1,0,0,0,1,0,1,0,0,13155.700599050177
1,0,1,0,1,1,0,1,1,1,0,1,1,0,1,0,13155.700369438327
1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0,13155.696743648381
1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,13155.697737692606
1,1,0,0,0,0,1,0,1,0,1,0,0,1,1,1,13155.698888417279
0,1,0,1,1,0,0,1,1,0,1,1,0,0,0,1,13155.698187684135
0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,13155.700667607487
0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,13155.698022131677
0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,13155.700540190986
0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,13155.697766822641
