iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.598493,1
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.2176,0
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.8278,0
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,1.5111,1
0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,10,0.8278,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.21387,1
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,90,1.725,1
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,90,1.3611,1
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,0.8278,0
0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,0.974067,0
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,10,0.7972,0
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.7972,0
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,0.7972,0
0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,90,0.7972,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,10,2.063867,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.1,0
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.1,0
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,1.3722,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.5444,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.13885,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.13885,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.7583,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,10,1.849967,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.1333,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.071267,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.4833,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.3194,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,1.83885,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.6222,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.8583,1
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.8583,1
