NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,3.95
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,1,5.44
1,0,1,1,0,0,0,0,0,1,1,0,0,48,8,0,10.38
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,4.84
0,1,0,0,0,0,0,0,0,0,1,1,0,22,8,0,4.26
0,0,1,0,0,1,0,0,1,1,0,0,1,22,160,0,6.55
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,2,6.31
0,1,0,1,0,0,0,1,0,0,0,0,0,48,320,0,12.558085355653178
1,0,0,1,0,0,0,1,0,0,1,0,1,44,8,0,12.55643663320114
1,1,1,0,1,0,0,0,0,1,0,1,0,44,8,1,5.88
0,0,0,1,0,0,0,1,0,0,0,0,0,22,320,0,5.64
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,1.1
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,2,0.86
1,0,0,1,0,0,1,0,0,0,0,1,0,44,160,0,6.4
0,1,0,0,0,0,1,0,0,0,0,1,0,44,160,0,12.554604352767647
0,1,0,0,0,1,1,0,0,0,0,1,0,44,160,0,4.91
0,1,0,0,0,1,0,0,0,0,1,0,0,8,320,0,1.59
0,0,0,1,0,0,0,1,0,0,0,0,0,48,8,1,7.84
0,1,1,1,0,1,1,0,0,1,0,0,0,44,320,1,12.555183484690597
1,1,0,0,0,1,0,0,0,0,0,1,1,44,160,1,12.555043860524272
0,1,1,1,1,1,0,1,0,1,0,1,1,48,8,0,12.551510774423763
1,0,1,1,1,0,0,1,1,1,1,0,0,44,8,2,12.556025063312171
0,1,1,0,0,1,0,1,0,0,0,0,0,8,320,2,12.555877716558298
0,1,0,1,1,1,0,0,1,1,1,1,0,48,8,2,12.551822058938319
1,1,1,0,0,1,1,0,1,0,0,1,1,48,8,2,12.554409172555332
0,0,0,0,1,1,0,0,0,1,1,0,1,22,320,0,12.553373904366838
1,1,0,1,1,0,1,1,0,1,0,1,1,48,160,1,12.555340223928894
0,1,0,0,1,0,1,0,1,0,1,0,1,48,160,2,12.558141466800723
1,0,1,0,1,0,1,1,1,1,0,1,1,44,8,2,12.558983986137658
1,0,0,1,0,1,1,1,0,0,1,1,0,44,320,1,12.556644830478657
1,1,0,0,0,0,0,1,0,0,0,0,0,48,8,1,12.552472910731236
