NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,2,0.86
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,1.1
0,1,0,0,0,1,0,0,0,0,1,0,0,8,320,0,1.59
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,3.95
0,1,0,0,0,0,0,0,0,0,1,1,0,22,8,0,4.26
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,4.84
0,1,0,0,0,1,1,0,0,0,0,1,0,44,160,0,4.91
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,1,5.44
0,0,0,1,0,0,0,1,0,0,0,0,0,22,320,0,5.64
1,1,1,0,1,0,0,0,0,1,0,1,0,44,8,1,5.88
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,2,6.31
1,0,0,1,0,0,1,0,0,0,0,1,0,44,160,0,6.4
0,0,1,0,0,1,0,0,1,1,0,0,1,22,160,0,6.55
0,0,0,1,0,0,0,1,0,0,0,0,0,48,8,1,7.84
1,0,1,1,0,0,0,0,0,1,1,0,0,48,8,0,10.38
0,1,1,1,1,1,0,1,0,1,0,1,1,48,8,0,12.551510774423763
0,1,0,1,1,1,0,0,1,1,1,1,0,48,8,2,12.551822058938319
1,1,0,1,0,0,0,1,0,0,0,0,0,22,8,0,12.551999874045118
1,1,0,0,0,0,0,1,0,0,0,0,0,48,8,1,12.552472910731236
0,1,0,0,0,1,1,0,0,0,1,1,0,8,320,1,12.552547481078545
