iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.948907,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.7889,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.944467,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.133333,0
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.133333,0
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,1.133333,0
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.300017,1
0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,1.133333,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.366667,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.366667,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.588933,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,2.166683,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,90,1.2556,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.2556,0
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,10,1.2556,0
0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,1.2556,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.511117,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.155567,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,2.011117,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.511117,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.422267,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.422267,0
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.611133,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.374067,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.611133,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.255533,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.9333,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,2.077767,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.077767,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.077767,1
