encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,0,0,0,1,1,0,0,0,10.4
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,1,0,0,0,1,1,1,0,8.97
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,0,1,0,0,0,0,0,10.13
1,0,1,0,0,0,0,0,0,1,0,10.14
0,1,0,1,0,0,0,0,1,1,0,24.52
0,0,0,0,0,0,1,1,1,0,0,14.92
0,0,0,0,1,1,0,1,0,1,1,314.9851392261697
0,0,0,1,1,1,0,1,0,0,1,314.98456322485885
0,0,1,0,0,0,0,0,1,0,1,314.9819853474367
0,0,0,1,0,1,0,0,0,1,1,314.9861589736267
1,1,0,0,1,0,0,0,0,0,1,10.46
1,1,0,0,0,0,1,0,1,0,1,314.9811479941458
1,1,0,1,0,0,1,1,0,0,1,314.98817767004255
0,1,0,0,0,0,1,1,0,1,1,314.98253545073067
0,0,1,1,1,0,1,1,1,0,1,314.98222857479954
1,0,0,1,1,0,0,1,1,0,0,314.9819807005513
0,1,1,1,0,0,0,1,0,1,0,314.98874190720767
1,0,1,1,0,1,1,0,1,0,1,314.98571165596604
0,1,0,1,0,0,1,1,0,0,0,314.9858791953903
1,1,0,0,0,0,0,1,1,0,0,314.9886709492144
0,1,0,1,0,0,0,0,1,0,1,314.9835460065394
1,0,0,0,1,0,0,1,1,1,0,18.76
0,1,1,1,1,0,0,0,1,1,1,314.9863482436767
0,0,0,0,0,0,0,0,0,0,0,314.98889951411945
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,0,1,0,0,0,1,0,0,0,8.85
0,1,0,0,0,0,1,0,1,0,1,314.9836959404397
0,1,0,0,1,0,0,0,1,0,0,25.1
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,0,0,0,0,1,0,1,314.98295254038993
1,0,1,0,0,0,0,0,1,0,0,10.35
0,0,0,1,1,0,1,0,0,0,0,314.9839105457596
1,0,1,0,0,0,0,1,1,0,0,181.31
0,0,1,1,0,0,0,0,0,1,0,314.987499048668
1,1,0,1,1,0,0,1,0,0,1,314.98631489085193
1,1,0,1,1,0,0,0,0,0,1,314.986244060431
1,0,0,1,0,1,0,0,0,1,0,314.98472254072635
0,1,0,0,0,1,0,1,0,0,0,18.42
0,1,0,1,0,0,0,0,1,0,0,14.83
0,0,0,0,0,1,1,0,1,0,0,314.98838061249427
1,0,0,0,1,0,0,0,0,1,0,14.44
1,0,0,0,0,1,0,0,0,0,0,13.52
0,1,0,0,0,0,0,0,1,1,0,314.9884986794239
1,1,0,0,1,1,0,0,0,0,0,314.98676952350235
0,0,0,0,0,0,0,1,0,0,0,314.9869200514902
0,1,0,1,0,1,1,0,0,0,0,314.9864400758845
1,0,1,0,0,0,1,0,0,1,0,314.98614825941604
0,0,0,0,0,0,0,1,0,1,0,314.9823155112401
0,0,0,0,1,0,1,0,1,0,0,314.9882850267285
1,0,0,0,1,0,0,0,1,0,1,10.16
1,0,0,0,1,1,0,0,0,1,0,314.9864886352682
0,0,1,0,1,0,0,0,0,0,1,314.9827334496393
1,1,1,1,0,0,1,1,1,1,0,314.98291875686385
0,0,0,0,1,0,0,0,1,1,1,14.97
1,1,0,0,1,0,1,0,0,0,0,314.98150907854836
0,1,0,0,1,0,0,0,1,1,0,270.72
1,0,0,0,1,0,0,1,0,0,1,13.61
0,1,0,0,0,0,0,1,1,0,0,314.9862678401219
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,1,0,0,0,1,1,0,14.69
1,0,1,0,0,0,0,1,0,0,1,314.9814203467888
0,0,0,1,0,0,0,1,1,0,1,314.9816343873922
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,0,0,0,1,1,1,0,314.9831355011939
1,1,1,0,1,0,0,1,1,0,0,314.98570586675896
0,1,1,0,0,0,0,0,0,1,0,165.44
1,1,0,0,0,1,0,0,0,1,0,18.34
0,1,0,1,0,0,0,1,0,1,0,15.16
0,0,0,0,1,0,0,0,0,0,1,10.72
1,1,0,0,1,0,0,0,1,0,0,230.29
1,1,0,0,0,0,0,0,0,0,0,314.98374406224684
1,0,1,0,0,0,1,0,0,0,0,314.98474382695485
0,0,1,0,0,0,0,0,0,1,0,289.28
0,0,1,0,0,0,0,1,0,0,0,25.21
1,0,1,0,1,1,0,0,0,1,0,314.9877269349221
1,0,0,0,1,1,0,0,0,0,0,314.981511104282
0,0,1,0,0,0,0,0,0,1,1,314.98744191226115
0,0,0,0,0,1,0,0,1,0,0,9.94
