NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.68
1,0,1,1,0,1,0,0,0,1,1,1,0,8,160,0,1.52
1,0,0,1,0,0,0,1,0,1,0,0,0,8,8,0,1.38
1,0,0,0,1,1,0,0,0,1,0,1,1,8,8,0,1.64
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,1.8
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,0,1.83
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,0,1.43
1,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,1.44
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,3.57
1,0,1,1,0,1,1,0,0,1,0,1,0,22,160,0,3.74
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,2,4.71
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,3.86
1,0,1,1,0,1,0,0,0,1,1,1,0,22,160,0,3.95
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,1,3.75
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,2,3.06
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,2.73
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,2,2.49
1,0,0,0,0,0,0,0,1,1,0,1,1,44,8,0,10.7
1,1,1,1,1,0,1,0,1,0,0,0,1,22,320,0,12.557477790339213
0,0,1,0,0,1,0,1,0,1,1,1,1,22,160,0,12.557044113287567
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.68
1,0,1,1,0,1,0,0,0,1,1,1,0,8,160,0,1.52
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,2,2.49
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,3.57
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,1,3.75
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,2,3.06
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,2.73
1,0,1,1,0,1,0,0,0,1,1,1,0,22,160,0,3.95
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,3.86
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,2,4.71
1,0,1,1,0,0,0,0,0,1,1,1,0,8,160,0,12.554778725629605
1,0,1,0,1,0,1,0,0,0,0,0,0,48,8,0,12.558214440920421
1,0,0,1,0,0,0,0,1,1,0,1,1,8,8,1,12.55480901247802
0,0,1,1,0,1,0,0,0,1,1,1,0,8,160,0,12.558574814414568
1,0,0,0,1,1,1,1,0,1,0,0,0,8,8,0,12.555698832697464
0,0,1,1,0,0,0,0,1,1,0,1,1,8,8,0,12.55720820990848
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,0,2.58
0,1,1,1,0,0,0,0,1,1,0,1,0,22,8,2,12.558015695273406
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,2,1.08
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,0,2.79
0,0,1,1,0,0,0,0,1,1,0,0,0,8,8,0,12.555221053783683
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,2,2.39
1,0,0,1,0,0,0,0,1,1,1,0,0,8,8,0,12.55465368011966
1,0,1,0,1,0,0,0,0,1,0,1,0,8,8,0,12.556706177408023
1,0,0,1,1,0,1,0,1,1,0,0,0,8,8,0,12.551039756266757
1,0,0,1,1,1,0,1,1,1,0,0,0,22,8,0,12.556074274393549
1,0,1,0,1,1,0,0,0,1,1,1,0,8,8,0,12.557277161096833
1,0,0,1,0,0,0,1,0,1,0,0,1,8,8,0,12.554345620908268
1,1,1,1,0,0,0,0,1,0,0,1,0,44,8,0,12.552978861275838
1,0,1,0,1,1,0,1,1,1,0,1,0,22,8,2,12.556834803552553
1,0,1,0,1,1,1,0,0,1,1,1,1,8,8,0,12.55500765907079
1,0,0,0,1,1,1,0,0,1,1,1,1,8,8,0,12.552664518679121
0,0,1,1,0,1,0,0,0,0,1,1,0,8,160,0,12.5518696405912
0,0,1,0,1,1,1,0,0,0,0,1,1,8,8,1,12.55157701672304
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,0,2.34
1,0,1,1,0,0,0,0,1,1,0,1,1,8,8,0,12.555189739034894
1,0,0,0,1,1,0,0,1,1,1,1,0,22,160,0,12.554337002579173
1,0,1,0,1,0,0,0,0,1,1,1,0,8,8,2,12.551232469455563
1,0,1,1,1,1,1,0,0,1,0,1,1,8,8,0,12.558666135891242
1,0,0,0,1,1,0,0,0,1,1,1,0,8,160,0,12.556805097095037
1,0,0,1,0,0,0,1,0,1,0,0,0,8,8,1,12.553884953506534
0,0,1,1,0,0,0,0,0,1,0,1,1,8,8,0,12.555486915476495
0,1,1,0,1,1,0,0,0,1,0,1,1,8,8,0,12.551775367062536
1,0,0,0,1,0,0,0,0,1,1,1,1,8,8,0,12.55699087927072
1,0,1,0,1,0,0,0,0,1,0,1,1,48,8,0,7.76
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,2,12.555983581826395
1,0,1,1,1,0,0,0,1,1,0,1,1,8,8,2,12.552732295389935
0,0,0,0,0,0,0,0,1,0,0,1,0,44,8,0,12.55480253720297
1,0,1,0,1,0,0,0,0,1,0,1,0,8,160,2,12.555943019825577
0,0,0,1,0,0,0,0,0,1,0,1,0,8,160,0,12.553197215661257
1,1,1,1,1,1,0,0,0,1,0,1,1,8,8,0,12.55653638314921
1,0,1,1,0,1,1,0,0,1,1,1,0,22,160,0,12.55371165651738
1,0,0,1,1,0,0,1,0,1,0,0,0,8,8,0,12.557054359168612
0,0,0,1,0,0,1,0,0,1,0,0,0,8,8,0,12.553283453371753
1,0,1,0,1,1,0,0,0,1,1,1,0,8,320,2,12.554400882713814
1,0,1,1,1,1,1,0,1,1,0,1,1,8,8,0,12.55646389435721
1,0,1,0,1,1,1,0,0,1,1,1,0,8,8,0,12.557538790388485
1,0,0,1,1,0,0,1,0,1,0,0,1,44,8,0,12.556655097715025
1,0,1,1,0,1,0,0,1,1,1,1,0,8,8,2,12.556637005831487
1,0,0,0,1,1,0,0,0,1,0,0,0,8,320,0,12.553145241856145
1,0,1,1,0,0,0,0,1,1,0,1,1,8,8,2,12.558291465182295
1,0,1,1,1,1,0,0,0,1,0,1,1,8,8,0,12.551087512465882
1,1,1,1,0,0,0,0,1,1,0,1,0,8,8,0,12.551399924068733
1,0,1,0,1,1,0,0,0,1,0,1,0,8,8,2,12.551385778047369
1,1,0,1,0,0,0,1,0,1,0,0,1,8,8,0,12.552534087421003
1,0,1,0,1,0,0,0,0,1,1,1,0,8,8,0,12.556452171225057
0,0,0,0,1,1,0,0,1,1,0,1,1,8,8,0,12.555166034339047
1,1,1,1,0,0,0,0,1,1,0,1,1,8,8,2,12.554585625116598
1,0,1,0,1,1,0,1,0,1,0,1,1,8,8,0,12.55426038402422
0,0,1,1,1,0,1,0,0,1,0,1,1,8,8,0,12.552482765059182
