auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,1,1,1,1,1,0,0,0,1,0,0.7333,0
0,1,1,1,1,1,1,0,0,0,1,1,0.7333,0
0,1,1,1,1,1,0,0,1,1,0,0,0.7333,0
1,1,0,0,1,1,0,0,1,0,1,0,0.7333,0
0,1,1,1,1,1,0,0,1,1,1,0,0.7333,0
1,0,0,1,0,1,0,0,0,0,0,1,1.199967,0
0,0,0,0,0,1,0,0,0,0,0,0,1.2511,0
1,0,0,1,0,1,0,1,0,0,1,0,1.199967,0
0,0,1,0,0,1,1,1,1,0,1,0,0.7333,0
0,0,1,1,1,1,0,1,1,1,1,0,0.7333,0
1,0,0,1,0,1,0,0,0,0,1,0,1.2333,0
1,0,0,0,0,1,1,0,0,0,1,1,1.3,0
1,0,0,1,1,1,0,0,0,0,1,0,1.3,0
1,0,0,1,0,1,0,0,0,0,0,0,1.2333,0
1,0,0,0,0,0,1,1,0,0,1,0,1.877775,0
1,1,0,0,0,0,0,0,0,1,0,0,2.138875,1
1,0,0,0,0,1,0,0,0,0,0,0,1.0667,0
1,0,0,0,0,1,0,0,0,0,1,0,1.0667,0
0,0,1,0,0,1,0,0,0,0,0,0,1.15555,0
0,0,0,0,0,1,0,1,0,1,0,0,1.15555,0
0,0,0,0,0,1,0,1,0,0,0,0,1.15555,0
0,0,0,0,0,1,0,0,0,0,1,0,1.4926,0
0,0,0,0,0,1,0,0,0,1,0,0,0.9444,0
0,0,0,0,0,1,1,0,0,0,1,1,1.35555,0
0,0,1,1,0,1,0,0,0,0,1,0,0.9444,0
0,0,0,1,1,1,0,1,0,0,1,1,0.9444,0
1,0,0,0,0,0,1,0,0,0,0,0,1.3111,0
0,0,0,0,0,0,1,1,0,0,1,0,1.64445,0
1,0,0,0,0,0,1,1,0,0,1,1,1.4889,0
1,0,0,0,0,0,0,0,0,0,0,1,1.9111,1
0,0,0,0,0,0,0,0,0,0,1,1,1.3111,0
0,0,0,0,0,0,1,0,0,0,1,1,1.3111,0
1,0,0,0,0,0,0,0,0,1,1,1,1.4889,0
1,0,0,0,0,0,0,0,0,0,1,0,1.962967,1
0,0,0,0,0,1,0,0,0,0,1,1,1.3667,0
1,0,0,0,0,0,1,1,0,1,1,0,2.0389,1
1,0,1,0,0,0,0,0,0,0,1,1,1.63335,0
1,0,0,0,0,0,0,0,0,1,1,0,1.9926,1
1,1,0,1,0,0,1,0,0,0,1,0,1.95555,1
1,1,0,0,0,0,0,1,0,1,0,0,1.95555,1
1,0,0,0,0,0,0,1,0,1,0,0,1.6,0
1,0,0,1,0,0,1,1,0,0,1,0,1.6,0
1,0,0,0,0,0,0,1,0,0,1,0,1.6889,0
0,0,0,0,0,0,1,0,0,1,1,0,1.4778,0
0,0,0,0,0,0,1,0,0,0,0,1,1.8778,1
0,0,0,0,0,0,1,0,0,0,1,0,1.4778,0
0,0,1,0,0,0,1,0,0,0,0,0,1.8778,1
1,0,0,0,0,0,1,0,0,0,0,1,1.4778,0
0,0,0,1,0,0,1,1,0,1,1,0,1.4778,0
1,0,0,0,1,0,0,1,0,0,1,0,1.4778,0
1,1,0,1,0,0,0,0,0,1,0,0,1.9111,1
1,1,0,0,0,0,0,0,0,0,0,1,1.9111,1
1,1,0,0,0,0,1,1,0,1,0,0,1.9111,1
0,0,1,0,0,0,1,0,0,0,0,1,1.8778,1
0,0,1,0,1,0,1,0,0,0,0,1,1.8778,1
0,0,1,0,1,0,0,1,0,1,0,0,1.8778,1
0,0,1,0,0,0,0,0,0,0,0,0,1.8778,1
0,0,1,0,0,0,0,1,0,0,0,0,1.8778,1
0,1,0,0,0,0,1,0,0,0,0,0,1.8778,1
0,0,0,0,0,0,0,0,0,0,0,0,1.8778,1
0,1,0,0,0,0,0,1,0,0,0,1,1.8778,1
