OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,21035.7455744882
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,17957.1945460966
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,19445.0109320168
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,18855.994408441
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18433.5765730748
1,0,1,1,0,0,0,1,1,1,0,1,1,1,1,1,12154.6468364715
0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,13925.6761999057
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,15381.7979108955
1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,11639.8042641051
0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,12012.7806838567
1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,13980.3445001284
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,15312.8602984966
1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,10439.3848540332
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14575.3761184509
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,13724.1108210946
1,0,1,1,0,0,1,1,1,0,1,0,0,1,1,0,12868.0483857178
1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,13358.4178388147
1,0,0,0,1,0,1,0,1,1,1,0,1,1,0,0,12431.2468522951
1,0,1,0,0,0,1,1,0,1,0,1,0,1,1,0,12070.6868368465
1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,9811.385277819692
0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,9811.390371623706
1,1,0,0,1,1,1,0,0,1,0,1,1,0,1,0,9811.387564964389
0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,9811.39076611896
0,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,9811.385036451746
0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,9811.386597834204
0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,9811.38523779164
0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,9811.387686655933
1,1,0,0,0,0,1,0,0,1,1,0,1,1,0,1,9811.389446164296
0,1,0,1,0,1,1,0,0,1,0,0,1,1,1,0,9811.38428662079
1,1,0,0,1,0,1,1,0,0,1,1,0,1,1,0,9811.388293286805
1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,9811.388290018545
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,9811.389344445794
1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,9811.38592664839
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,18095.5339481423
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,12277.1745340489
0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,9811.387630978903
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,19525.971755083
1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,9811.386889904303
0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,9811.390064598232
1,0,0,0,1,1,1,0,1,1,0,1,0,0,0,1,9811.390918306362
0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,0,9811.387057141665
1,1,1,1,1,0,0,0,1,1,0,1,0,0,0,1,9811.387432915955
1,0,1,0,1,0,0,0,1,1,0,1,1,0,1,1,9811.390320963535
1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,9811.388678519832
1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,9811.384418516936
1,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,9811.390005926587
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,9811.390695092437
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9811.385461745764
1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,1,9811.391547499692
0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,11887.7376214744
1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1,9811.386045489888
1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,9811.391822788315
0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,0,9811.391454781882
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9811.387527022473
0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,9811.38918443529
0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,18606.7372751299
1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,9811.387243095998
0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,9811.39163704768
0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,9811.385689318193
0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,9811.387290228313
1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,9811.386284981918
0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,9811.391219712274
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,9811.385351039922
