NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,0.31
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,0.34
0,0,1,1,0,0,0,0,0,0,1,0,0,22,8,1,0.47
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,0.5
0,1,1,0,1,0,0,0,0,0,0,0,0,48,8,2,0.59
0,1,0,0,0,0,0,0,0,0,1,0,0,48,320,0,0.6
0,1,1,0,0,0,1,0,0,1,0,0,0,44,8,1,0.63
1,0,0,0,0,0,0,0,1,0,0,0,1,44,8,1,0.65
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,1,0.65
1,0,1,0,0,0,0,0,0,1,1,1,1,48,8,2,0.67
0,0,0,0,0,0,0,0,1,0,0,0,1,48,8,1,0.7
1,0,0,0,0,1,0,0,1,1,0,1,1,44,160,0,1.08
0,0,1,0,0,1,1,1,1,1,1,1,0,48,8,0,1.2210224374565093
1,0,0,0,0,0,0,0,0,0,1,0,0,48,160,0,1.2210804489741127
0,0,1,1,0,0,0,0,0,0,0,0,1,48,8,1,1.221090336332586
0,0,1,1,0,0,0,1,1,0,1,0,0,8,8,2,1.2211120779625788
1,1,1,0,1,0,1,0,0,0,0,0,0,48,8,0,1.2211267829583512
1,1,0,1,0,1,0,0,1,1,1,1,0,8,320,1,1.221144922228344
0,1,0,1,0,0,1,0,0,0,1,0,1,8,8,2,1.22125244562456
0,0,0,0,0,0,0,0,1,1,0,1,0,8,8,0,1.2216526330388688
