OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,1,17626.633384641
0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,15177.1988067858
1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,14163.2021626044
1,1,1,1,0,0,1,0,0,1,0,1,1,1,1,1,14024.0792133444
1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,13033.0179073221
1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,12694.859996893
1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,12606.73546213
0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,12253.992963683
1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,11902.1696517792
0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,11836.282425672
1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,11444.8264943848
1,0,1,0,0,0,1,1,1,0,1,1,0,1,1,0,11388.4021903571
1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,11210.3751417254
0,1,0,1,0,1,0,1,1,1,0,1,1,0,0,0,9385.104061435844
1,1,1,1,0,0,0,0,1,1,1,0,0,1,0,0,9385.104053525627
1,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,9385.103996383901
0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,9385.103784603505
1,0,1,0,0,0,1,0,0,1,0,1,1,1,1,1,9385.103216352087
1,0,1,1,0,1,0,1,0,1,1,0,1,1,1,0,9385.103213106004
0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,9385.103004764982
