iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.105056,1
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.305528,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.977744,0
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.302198,0
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.733322,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.755522,0
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.755522,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,1.877783,1
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.755522,0
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,0.755522,0
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.766672,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.54445,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,1.022244,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.983344,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.203717,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,1.437056,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.433339,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,10,1.022244,0
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.022244,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.655561,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.837033,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.097796,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.659278,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.888908,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.677811,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.777789,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.288878,0
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.688911,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.466689,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.5778,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.600011,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.600011,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.600011,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.600011,1
