auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,0,0,0,0,0,0,0,0,0,7.85
1,1,0,0,0,0,1,1,0,1,0,1,7.86
1,0,0,0,1,0,0,1,0,1,0,1,10.08
0,0,0,0,0,0,0,0,0,1,1,0,18.8
0,0,1,0,0,0,0,1,0,0,1,0,18.81
0,0,1,1,0,0,0,0,0,1,1,0,18.83
0,0,1,0,0,0,0,0,0,0,1,0,18.84
0,0,1,1,1,0,0,0,0,1,1,0,18.78
0,1,0,0,0,0,0,0,0,0,1,1,19.73
0,1,0,0,0,0,0,0,0,1,1,0,19.6
0,0,0,0,0,0,1,1,0,0,1,1,18.86
0,0,0,0,0,0,1,1,0,0,1,0,18.87
1,1,0,0,0,0,0,1,0,1,1,0,7.9
1,1,1,1,1,0,0,0,0,0,0,0,7.83
1,0,0,0,1,0,0,1,0,0,0,1,9.98
0,0,0,0,0,0,0,0,0,0,1,1,18.88
1,0,0,0,1,0,0,0,0,0,0,1,10.05
1,0,1,0,0,0,0,0,0,0,0,0,10.01
1,0,0,0,0,0,0,1,0,1,0,0,9.9
1,0,0,0,0,0,0,1,0,0,0,0,10.01
0,0,0,0,0,0,0,0,0,1,1,0,18.8
0,0,1,0,1,0,0,0,0,0,0,1,18.85
0,0,0,0,1,0,0,0,0,0,0,1,18.88
0,0,0,0,1,0,0,0,0,0,0,0,18.74
0,0,0,0,0,0,0,0,0,0,0,0,18.82
0,0,1,0,1,0,0,1,0,1,0,0,18.87
0,0,1,1,1,1,1,1,0,1,0,1,26.46
0,1,0,0,0,1,0,0,0,0,1,0,54.81
0,1,1,0,1,0,0,1,0,0,0,0,19.74
0,1,0,1,0,0,1,1,0,1,0,0,19.69
0,0,0,0,0,0,0,0,1,1,1,0,33.46
1,1,1,1,1,1,0,1,1,1,0,1,36.29
1,1,0,0,0,0,1,0,0,0,0,0,85.3378792840883
1,0,1,0,0,0,0,1,0,1,0,1,10.0
1,1,0,0,1,0,0,0,0,0,0,1,85.3358461910547
1,0,1,0,1,1,0,0,0,0,1,0,85.33100967268585
0,0,0,0,0,0,0,0,0,0,1,0,18.83
1,0,1,1,0,0,0,1,0,0,0,0,85.33367608277739
1,1,0,0,1,0,0,0,1,1,1,0,85.3325584830383
0,0,0,0,1,0,1,0,0,0,1,1,85.33760793198992
1,1,1,0,1,0,0,0,0,0,0,0,85.33514487600605
1,1,1,1,0,0,0,0,0,0,0,1,85.33705249627928
1,0,0,0,1,0,0,1,0,0,0,0,85.33458052701755
1,0,0,0,0,0,0,1,1,1,0,1,85.33176354207288
1,1,0,0,0,0,1,1,0,1,0,0,7.9
1,0,0,0,0,0,0,1,0,1,1,0,9.99
1,1,0,0,0,0,0,1,0,0,1,1,85.33721964686785
1,0,0,0,0,0,0,0,0,0,0,1,9.98
0,1,1,1,0,0,0,0,0,1,1,0,85.33284732927763
0,0,1,1,1,0,0,1,0,0,0,1,85.33822100396472
1,1,1,1,1,0,0,0,1,0,0,0,85.33365288941371
0,0,1,0,0,0,0,1,1,1,1,0,85.33635824085667
1,0,0,0,1,1,0,0,0,1,0,0,85.33108747296964
1,1,0,0,0,0,0,1,0,0,0,0,7.84
1,0,1,0,0,0,0,0,0,0,0,1,85.33356788103734
1,0,1,1,1,1,0,1,0,1,1,0,13.02
1,1,1,0,0,1,0,0,0,0,0,0,85.33764995701078
1,0,0,0,0,0,0,0,0,0,0,0,10.02
0,0,0,0,0,0,0,1,0,0,1,0,18.78
1,1,0,0,0,0,1,0,0,1,0,0,7.9
1,1,0,0,0,0,1,1,0,0,0,0,85.33879421442946
1,0,0,0,0,0,0,1,0,1,0,1,85.33144113086502
0,1,1,0,1,0,0,0,0,0,0,0,19.79
0,1,1,1,0,0,0,1,0,0,0,0,85.33746329757702
1,1,0,0,0,1,0,1,1,1,0,0,85.33301213333478
1,1,1,1,1,0,0,0,0,0,0,1,7.85
0,0,0,1,1,1,0,0,0,1,1,0,85.33354079797091
1,1,1,0,1,0,0,1,0,0,0,1,85.33481707780949
1,1,0,0,0,0,0,0,0,0,0,0,7.88
0,0,1,1,1,0,1,1,0,1,0,1,85.33854715332137
1,1,1,0,1,0,1,1,0,0,0,1,85.33491846908115
1,1,0,0,0,0,0,1,1,1,1,0,14.58
1,1,1,1,1,0,0,1,0,0,0,0,85.33844755269567
1,0,0,1,0,0,0,0,0,1,0,0,9.99
0,0,1,0,0,0,0,1,0,1,1,1,85.33362336857476
1,1,0,0,0,0,1,1,0,1,1,1,85.33617609713579
1,1,0,0,0,0,0,1,1,0,1,0,14.55
1,1,1,1,1,0,0,0,1,0,0,1,85.33802425746651
1,0,0,0,0,1,0,1,0,0,0,1,85.33300929996588
1,0,0,1,0,0,0,0,0,0,1,0,10.02
1,0,0,0,1,1,0,0,0,0,0,1,85.3338390894938
0,1,0,0,1,0,0,1,0,0,0,1,85.33886529113096
1,0,0,0,1,0,0,1,0,1,1,0,85.3381742118112
1,1,0,0,0,0,1,1,0,0,0,1,85.33225601108614
1,0,1,0,0,0,0,0,0,1,1,1,85.33310542457625
0,0,1,0,0,0,0,1,1,0,1,0,85.33886254878772
0,1,1,0,0,0,1,0,0,0,0,0,19.79
1,1,0,0,0,0,0,1,0,0,0,1,85.33376688062718
1,0,0,0,1,0,0,1,1,0,0,0,85.33801385714945
1,1,1,0,1,0,0,0,0,1,0,0,85.33725964873808
