auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,1,0,0,0,0,0,0,0,3.89
0,1,0,0,0,0,0,0,0,0,0,0,3.89
0,0,0,0,0,0,0,0,0,1,0,0,3.92
1,0,0,0,0,0,0,0,0,1,0,0,4.3
1,0,0,0,1,0,0,1,0,1,0,1,4.32
1,0,0,0,0,0,0,1,0,0,0,0,4.33
1,0,0,0,1,0,0,0,0,1,0,0,4.33
1,0,0,0,0,0,0,1,0,0,0,1,4.35
0,0,0,0,0,0,1,1,1,1,0,0,9.88
1,0,0,1,1,0,0,1,1,1,0,0,14.03
1,0,0,0,0,0,0,0,1,0,0,1,14.09
1,0,0,0,1,0,0,1,1,1,0,0,14.17
1,0,1,0,0,1,0,1,0,0,0,0,19.44
1,0,1,1,1,1,1,1,0,1,1,0,20.05
1,0,1,1,0,1,0,0,0,0,0,1,20.29
0,1,0,0,0,0,0,1,1,0,1,0,36.71
1,0,1,1,1,1,0,1,1,1,0,0,48.22
0,0,0,0,1,1,1,0,1,1,1,0,55.5
1,1,1,1,1,1,1,1,0,1,1,0,186.92
1,1,1,1,1,1,1,1,1,1,0,0,207.11
