tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0.0,1.0,1.0,1.0,0.0,1.0,0.0,50.0,307200.0,0.9,1.0,2.12
0.0,1.0,0.0,1.0,0.0,1.0,0.0,50.0,2073600.0,0.9,1.0,1.99
0.0,1.0,0.0,0.0,1.0,1.0,0.0,400.0,307200.0,0.1,4.0,2.19
0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,2073600.0,0.1,2.0,3.05
0.0,0.0,1.0,1.0,0.0,0.0,0.0,50.0,8294400.0,0.1,2.0,2.44
0.0,1.0,1.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.1,2.0,1.98
1.0,1.0,0.0,0.0,0.0,1.0,0.0,200.0,2073600.0,0.1,2.0,2.1
0.0,0.0,0.0,0.0,0.0,1.0,1.0,400.0,307200.0,0.1,8.0,3.18
0.0,1.0,1.0,0.0,1.0,1.0,0.0,50.0,2073600.0,0.1,1.0,5.31
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400.0,8294400.0,0.1,2.0,2.15
0.0,1.0,1.0,1.0,1.0,1.0,0.0,400.0,307200.0,0.1,8.0,23.742859207922425
0.0,0.0,0.0,1.0,1.0,0.0,1.0,50.0,307200.0,0.9,2.0,23.741991482972782
1.0,1.0,1.0,1.0,0.0,1.0,1.0,400.0,307200.0,0.9,4.0,23.746342950587568
1.0,1.0,0.0,0.0,0.0,1.0,1.0,200.0,2073600.0,0.9,1.0,23.74568618580231
1.0,1.0,0.0,0.0,1.0,0.0,0.0,400.0,8294400.0,0.9,4.0,23.745910431990257
0.0,0.0,0.0,0.0,1.0,1.0,1.0,200.0,2073600.0,0.9,8.0,23.746044866704857
0.0,0.0,0.0,1.0,0.0,1.0,1.0,400.0,8294400.0,0.1,8.0,23.741508504330454
1.0,0.0,1.0,0.0,1.0,1.0,0.0,400.0,307200.0,0.9,1.0,23.74882120282433
1.0,1.0,0.0,1.0,0.0,0.0,0.0,100.0,8294400.0,0.9,8.0,23.747014459899265
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.9,1.0,1.79
1.0,1.0,0.0,0.0,1.0,1.0,0.0,100.0,8294400.0,0.1,2.0,23.7419289332572
0.0,1.0,0.0,0.0,1.0,0.0,1.0,50.0,307200.0,0.1,4.0,23.743455030195967
0.0,0.0,0.0,1.0,1.0,0.0,0.0,200.0,8294400.0,0.1,2.0,23.742996969300464
0.0,0.0,0.0,1.0,0.0,0.0,1.0,200.0,2073600.0,0.1,1.0,23.741074596078498
0.0,1.0,1.0,1.0,1.0,0.0,1.0,400.0,2073600.0,0.1,1.0,23.74180874247183
0.0,0.0,1.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,1.0,2.06
1.0,1.0,1.0,1.0,1.0,0.0,0.0,100.0,2073600.0,0.1,8.0,23.744120418393056
0.0,0.0,1.0,1.0,0.0,1.0,0.0,200.0,307200.0,0.9,1.0,2.14
1.0,1.0,0.0,0.0,1.0,1.0,1.0,200.0,8294400.0,0.1,8.0,23.74232612731817
1.0,0.0,0.0,0.0,1.0,1.0,0.0,50.0,307200.0,0.9,4.0,23.74264287673435
1.0,0.0,1.0,0.0,1.0,0.0,1.0,100.0,8294400.0,0.9,4.0,23.742065917595053
1.0,0.0,1.0,1.0,1.0,0.0,1.0,100.0,8294400.0,0.9,4.0,23.743000290987137
0.0,0.0,1.0,0.0,1.0,0.0,1.0,100.0,8294400.0,0.9,4.0,23.748625456889336
1.0,0.0,0.0,0.0,1.0,0.0,1.0,100.0,8294400.0,0.9,4.0,23.746837005430418
1.0,0.0,1.0,0.0,1.0,0.0,1.0,100.0,8294400.0,0.9,1.0,23.74396280499203
1.0,0.0,1.0,0.0,1.0,0.0,1.0,50.0,8294400.0,0.9,4.0,23.741338864066968
1.0,0.0,1.0,0.0,1.0,0.0,0.0,100.0,307200.0,0.9,4.0,23.742032335867183
1.0,0.0,1.0,0.0,1.0,0.0,1.0,100.0,8294400.0,0.9,8.0,23.74898611059498
1.0,0.0,1.0,0.0,0.0,0.0,1.0,100.0,8294400.0,0.9,4.0,23.742511724143274
1.0,0.0,1.0,0.0,1.0,1.0,1.0,100.0,8294400.0,0.9,4.0,23.74347941178142
1.0,0.0,1.0,0.0,1.0,0.0,1.0,100.0,8294400.0,0.1,4.0,23.747232550734314
1.0,0.0,1.0,0.0,0.0,0.0,1.0,200.0,8294400.0,0.9,4.0,23.741474340675797
1.0,0.0,1.0,0.0,1.0,0.0,1.0,100.0,307200.0,0.9,4.0,23.746193839761755
1.0,0.0,1.0,0.0,0.0,0.0,1.0,100.0,307200.0,0.9,4.0,23.74202321020392
1.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,8294400.0,0.9,4.0,23.746545221394715
1.0,0.0,1.0,0.0,1.0,0.0,1.0,400.0,307200.0,0.9,4.0,23.741963473235906
1.0,1.0,0.0,0.0,1.0,0.0,1.0,100.0,8294400.0,0.9,4.0,23.74552294692641
1.0,0.0,1.0,0.0,1.0,0.0,1.0,400.0,8294400.0,0.9,4.0,23.746033221237795
0.0,0.0,1.0,0.0,1.0,0.0,1.0,100.0,8294400.0,0.1,4.0,23.747238242013072
1.0,0.0,1.0,0.0,1.0,0.0,1.0,100.0,8294400.0,0.9,2.0,23.742688453025313
1.0,0.0,1.0,0.0,1.0,0.0,0.0,100.0,8294400.0,0.9,4.0,23.74645698450072
1.0,0.0,1.0,0.0,1.0,0.0,1.0,100.0,2073600.0,0.9,4.0,23.744899186181033
1.0,0.0,1.0,0.0,1.0,0.0,1.0,100.0,307200.0,0.9,1.0,23.748686374645924
1.0,0.0,0.0,0.0,1.0,0.0,1.0,100.0,8294400.0,0.9,1.0,23.74368105555055
1.0,1.0,1.0,0.0,1.0,0.0,1.0,100.0,8294400.0,0.9,4.0,23.743843228100253
1.0,0.0,1.0,0.0,1.0,0.0,1.0,200.0,8294400.0,0.9,4.0,23.748365997108632
1.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,8294400.0,0.9,4.0,23.74707083666713
0.0,0.0,0.0,0.0,1.0,0.0,1.0,200.0,8294400.0,0.9,4.0,23.74602952485307
1.0,1.0,1.0,0.0,1.0,0.0,1.0,50.0,8294400.0,0.9,4.0,23.74112637727724
1.0,0.0,0.0,0.0,1.0,0.0,0.0,100.0,8294400.0,0.9,4.0,23.748081028021428
1.0,0.0,1.0,1.0,1.0,0.0,0.0,100.0,8294400.0,0.9,4.0,23.748194620567027
0.0,0.0,1.0,1.0,1.0,0.0,1.0,100.0,8294400.0,0.9,4.0,23.74808707119013
1.0,1.0,1.0,0.0,1.0,0.0,1.0,100.0,8294400.0,0.1,4.0,23.744968417418285
0.0,0.0,1.0,0.0,1.0,0.0,1.0,100.0,8294400.0,0.9,8.0,23.74872721503603
1.0,0.0,1.0,1.0,1.0,0.0,1.0,100.0,8294400.0,0.1,4.0,23.745660501934307
1.0,1.0,1.0,0.0,1.0,1.0,1.0,200.0,8294400.0,0.9,4.0,23.741552499796963
1.0,1.0,1.0,0.0,0.0,0.0,1.0,100.0,8294400.0,0.9,4.0,23.74795153090132
1.0,0.0,1.0,1.0,0.0,0.0,1.0,100.0,8294400.0,0.9,4.0,23.746055952727964
1.0,1.0,1.0,0.0,1.0,0.0,1.0,200.0,8294400.0,0.1,4.0,23.742742882616934
1.0,1.0,1.0,0.0,1.0,0.0,1.0,100.0,307200.0,0.9,4.0,23.744923423777756
1.0,1.0,1.0,1.0,1.0,0.0,1.0,100.0,8294400.0,0.9,1.0,23.748414747601075
1.0,0.0,1.0,0.0,1.0,0.0,1.0,200.0,8294400.0,0.1,4.0,23.747581187641416
0.0,0.0,1.0,0.0,1.0,1.0,1.0,100.0,8294400.0,0.9,4.0,23.747228513306784
