auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,0.9389,0
1,0,0,0,0,0,0,0,0,1,0,0,2.14445,1
1,0,0,0,0,0,1,0,0,1,0,0,0.9389,0
0,0,0,0,1,0,0,0,0,0,0,0,1.975,1
0,0,0,0,1,0,0,0,0,1,0,0,1.070367,0
1,0,0,0,1,0,0,0,0,1,0,0,0.9389,0
1,0,0,0,1,0,0,0,0,0,0,0,1.5639,1
1,0,1,0,1,0,0,0,0,0,0,0,1.5639,1
1,0,1,0,1,0,1,0,0,0,0,0,0.9389,0
1,0,0,0,1,0,1,0,0,1,0,0,0.9389,0
0,1,0,0,1,0,0,0,0,0,0,0,0.8861,0
0,1,0,0,0,0,0,0,0,0,0,0,0.8861,0
0,0,0,1,1,0,0,0,0,0,0,0,1.20275,0
0,0,0,0,0,0,0,0,0,1,0,0,0.8861,0
0,1,0,0,0,0,0,0,0,1,0,0,0.8861,0
0,0,0,1,0,0,0,0,0,0,0,1,1.1444,0
1,0,0,1,0,0,0,0,0,1,0,0,1.1444,0
0,0,1,1,0,0,0,0,0,0,0,0,1.1444,0
0,0,0,1,0,0,0,0,0,0,0,0,1.1444,0
1,0,0,1,0,0,0,0,0,0,0,0,1.54165,1
0,0,0,1,0,0,0,1,0,0,0,0,1.1444,0
0,0,1,1,0,0,0,0,0,1,0,0,1.1444,0
1,0,0,1,1,0,1,0,0,0,0,0,1.1444,0
1,0,0,1,1,0,0,0,0,0,0,0,1.1444,0
0,0,0,0,1,0,0,0,0,0,1,0,1.893533,1
0,0,0,0,0,0,0,0,0,1,1,0,1.1361,0
0,0,0,0,0,0,0,0,0,0,1,0,1.1361,0
0,0,1,0,0,0,0,0,0,0,1,0,1.893533,1
0,0,0,0,0,0,0,1,0,0,1,0,1.1361,0
0,0,0,0,1,0,0,0,1,0,1,0,1.1361,0
0,0,0,0,0,1,1,0,0,1,0,0,1.1361,0
0,0,0,1,0,1,0,0,0,0,0,0,1.1361,0
0,0,0,0,0,1,1,0,0,0,0,0,1.1361,0
0,0,0,1,0,1,0,1,0,0,0,0,1.1361,0
1,0,0,0,1,0,0,0,0,0,0,1,1.4389,1
1,0,1,0,0,0,0,0,0,0,0,0,1.4389,1
1,0,0,0,1,0,0,0,0,0,1,0,2.100025,1
1,1,0,1,0,0,0,0,0,0,0,0,2.0565,1
1,0,0,1,1,0,0,0,0,1,0,0,2.0565,1
1,1,0,0,0,0,0,0,0,0,1,0,2.0565,1
0,0,1,0,0,1,0,0,0,0,1,0,1.2306,0
1,0,1,0,1,0,0,0,0,0,1,0,1.2306,0
1,0,1,0,0,0,0,0,0,0,1,0,1.2306,0
1,0,0,0,0,0,0,1,0,0,1,0,1.2306,0
1,0,0,0,1,0,0,1,0,0,1,0,1.2306,0
1,0,0,0,0,0,0,0,0,0,1,0,1.2306,0
0,0,0,0,0,0,1,0,0,1,1,0,1.2306,0
1,1,0,0,1,0,0,1,0,1,0,0,1.6667,1
1,1,0,1,0,0,0,0,0,1,0,0,1.9278,1
1,1,0,1,0,0,0,1,0,1,0,0,1.6667,1
1,1,0,1,0,0,0,0,0,1,1,0,1.6667,1
1,0,0,0,0,0,1,1,0,0,1,0,1.6667,1
1,0,0,0,0,0,0,1,0,1,0,0,1.6667,1
1,0,0,0,0,0,0,0,0,1,1,0,1.8139,1
