encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,1,0,0,0,0,0,10.13
0,1,0,1,0,0,0,1,0,0,0,8.85
1,0,0,1,0,0,0,1,0,1,0,9.95
1,0,0,0,0,0,1,1,0,0,0,10.4
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,0,0,0,1,0,0,1,0,10.17
0,1,1,0,0,0,0,1,0,0,0,10.27
0,0,0,1,0,0,0,0,0,1,0,15.02
1,0,1,0,0,0,0,1,0,0,0,13.59
1,1,0,0,1,0,0,1,0,1,1,28.79
1,1,0,0,0,1,0,0,0,1,0,18.34
0,1,0,0,1,0,0,0,0,1,1,181.76
0,1,0,0,0,1,0,1,1,0,0,18.78
0,1,1,1,0,0,1,0,1,1,0,314.98147608618785
0,0,0,1,0,1,1,0,1,0,1,314.98116531719523
0,0,1,0,1,0,0,0,1,1,1,314.98395481702863
1,1,1,0,0,1,0,0,0,0,1,314.9855411999795
0,0,0,1,0,1,0,1,1,1,1,314.98136141553556
1,0,0,0,1,0,0,0,1,1,0,229.77
0,1,0,1,0,1,0,0,1,1,0,314.982490779169
0,1,1,0,0,0,0,1,0,0,0,10.27
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,1,0,0,1,1,0,1,10.43
1,0,0,1,0,0,0,1,0,1,0,9.95
0,1,0,1,0,0,0,1,0,0,0,8.85
0,1,0,0,0,0,1,0,0,1,0,10.17
1,1,0,0,0,0,1,0,0,0,0,10.35
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,1,0,0,1,0,0,0,0,0,314.98511864910176
1,1,0,0,0,1,0,1,0,0,0,10.62
1,1,0,0,0,0,1,1,0,1,0,14.7
0,1,0,0,1,0,1,0,0,1,0,314.9814924626485
0,1,0,0,0,1,1,0,0,1,0,314.98457018281044
0,1,0,0,0,0,0,0,0,1,0,314.98480025753656
1,0,0,0,1,0,1,0,0,1,0,314.9881690564755
0,1,1,1,0,0,0,1,0,1,0,314.98399596904085
0,1,0,1,0,1,0,0,0,0,1,314.98387777262417
1,1,0,0,0,0,0,1,0,0,1,314.9879943246494
1,0,0,1,0,0,0,0,0,1,1,314.98875793797714
0,0,0,0,0,0,1,0,0,1,0,162.87
1,0,0,1,0,1,0,0,0,0,0,314.98769367070224
0,1,0,1,0,1,0,1,0,1,0,314.98543099931595
1,0,0,1,0,1,0,1,0,0,0,314.9881772015634
0,1,0,1,0,0,0,1,1,1,0,8.97
1,1,0,0,0,1,1,0,0,0,1,314.9868162866001
0,0,0,1,0,0,0,0,1,1,0,14.93
0,1,0,0,0,1,0,0,0,1,1,314.9877888241657
0,1,1,0,0,0,0,1,1,0,0,18.68
1,1,0,1,1,0,0,1,1,1,0,314.9857000383805
1,0,0,1,0,0,0,1,0,1,1,314.98721902462705
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,0,1,0,1,0,0,0,0,0,314.9879411599145
1,1,1,1,0,0,0,1,0,1,0,314.98871954200644
0,1,1,1,0,0,0,1,1,0,1,314.98477429942494
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,0,0,1,0,1,0,1,0,13.55
1,0,0,1,0,0,0,1,0,0,0,14.64
1,0,0,0,0,1,0,0,0,0,0,13.52
0,1,0,1,0,0,0,0,0,1,0,162.99
0,1,0,1,1,0,0,1,1,1,0,314.98250803786055
0,1,0,1,0,0,0,1,1,0,1,314.98546303969954
0,1,0,0,0,1,0,0,0,1,0,28.03
1,1,0,0,0,0,0,1,1,1,0,314.9825723264632
0,1,1,1,1,1,0,0,0,0,1,314.98698072622363
1,1,0,0,0,0,0,1,0,0,0,314.9813699439359
0,1,0,1,0,1,0,1,0,0,0,314.9864393212438
0,1,1,1,1,0,0,1,1,0,0,314.9826314129593
1,1,0,0,1,0,0,1,0,0,0,14.92
0,1,0,0,1,0,0,1,1,1,0,10.19
1,1,0,0,0,0,1,0,0,1,0,28.02
0,1,0,0,1,1,0,0,0,0,0,314.98213203183803
1,0,0,0,0,1,0,0,0,1,0,13.54
0,1,0,1,0,0,0,1,0,1,0,15.16
0,1,0,1,0,0,1,0,0,1,0,314.9883600792322
0,0,0,0,0,0,0,1,0,0,0,314.98279374277087
1,1,0,0,1,0,0,1,0,1,0,13.76
1,0,0,0,0,0,0,1,0,1,0,314.9850138635932
0,0,0,0,1,1,0,0,0,1,0,314.98240398409547
0,1,0,0,1,1,1,0,1,1,0,314.9856590950401
0,1,0,0,1,1,0,0,1,1,0,314.9882860466052
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,1,0,0,1,0,0,0,0,0,314.9854779576992
1,1,0,1,0,1,0,0,0,0,0,314.983281623008
0,1,1,0,0,0,0,1,1,0,1,314.98516013999904
0,0,1,0,1,0,0,1,0,0,0,314.9840054666009
1,0,0,1,0,1,1,0,0,1,0,314.98474396131763
0,1,0,0,0,0,1,0,0,0,0,226.32
1,1,1,0,0,1,0,0,0,0,0,314.98308365164814
