auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,1,0,0,1,0,371.81
0,0,1,1,1,0,0,1,1,1,1,0,369.59
1,1,0,1,0,0,0,1,0,1,0,0,7.49
0,1,1,1,0,1,1,1,1,0,1,0,39.57
1,1,0,0,0,1,1,0,1,0,1,1,37.94
1,0,0,1,1,1,1,1,1,1,1,1,26.12
0,0,0,0,1,0,1,0,0,0,0,0,3.34
1,1,1,0,1,1,1,1,1,0,1,1,38.0
0,0,0,1,0,1,0,1,1,0,0,0,30.3
1,1,1,0,0,1,0,0,1,1,0,0,37.94
0,1,1,0,0,0,1,1,1,0,0,1,841.4821605837892
1,0,0,0,0,1,1,0,0,1,0,0,841.4830128736505
0,1,0,1,0,0,1,1,0,0,1,1,841.4840586443759
0,0,1,0,1,1,0,0,1,1,0,1,841.4875681828438
1,1,1,1,0,1,1,0,0,0,1,0,841.4871558483339
0,0,1,0,0,0,1,1,1,1,1,1,841.4841467045718
1,1,1,0,0,1,0,1,0,0,0,1,841.4817433439845
1,0,0,1,1,0,1,1,0,0,1,0,366.12
1,1,1,1,0,0,0,0,0,0,0,1,841.4812068685068
1,1,1,0,0,1,1,0,1,0,1,0,841.4823769907854
0,0,1,1,1,1,0,0,0,0,1,0,9.39
1,1,0,0,1,0,1,1,0,0,0,1,841.4843288782632
1,1,0,1,1,1,1,0,1,1,1,0,38.89
0,0,1,0,0,1,0,0,1,1,0,1,841.481865186738
1,1,1,0,1,0,0,1,1,1,0,1,841.4858358245114
0,0,0,1,0,1,1,0,0,0,1,1,841.4819934024798
1,1,0,1,1,0,0,1,1,0,0,1,841.4880385040411
0,1,0,0,1,1,0,1,0,1,1,1,841.4822326026522
1,0,0,1,1,1,0,0,0,0,0,0,841.481673755304
0,0,0,1,1,0,1,1,0,0,0,1,841.4814117049692
0,0,1,1,1,1,0,1,0,0,1,0,841.4852843518081
0,0,0,1,0,1,1,1,1,0,0,0,841.4821235480147
1,1,1,1,0,0,0,0,0,0,1,1,841.487376873976
0,0,0,1,0,0,1,1,1,0,0,1,841.4840151971573
1,1,0,0,0,0,0,1,1,1,1,0,726.07
0,0,1,1,0,0,0,1,1,1,0,0,841.4823444390165
1,1,1,1,1,0,0,1,1,1,1,0,832.86
0,0,1,1,1,0,0,1,1,1,1,1,841.4813600528216
1,0,0,1,0,1,1,1,1,1,1,0,25.78
0,0,1,1,1,0,0,1,0,0,1,0,841.4873694243962
1,0,0,0,0,0,0,1,0,1,1,0,374.18
1,0,0,1,0,1,0,1,0,0,0,0,841.4829800380418
0,0,0,0,1,0,1,1,0,0,0,1,841.4817743022114
0,0,0,1,1,0,1,0,0,0,0,0,841.4824172336016
1,1,1,0,0,1,0,1,1,0,0,1,841.4854027508055
0,0,0,1,0,1,0,0,0,0,0,1,841.4828912825247
1,1,1,1,1,1,1,1,1,1,1,0,39.36
1,1,0,1,0,1,0,1,1,0,1,0,841.4851351809067
1,0,0,0,1,0,1,0,0,1,0,0,3.34
0,1,0,1,0,0,0,0,0,0,0,0,7.49
1,1,0,1,0,1,0,1,1,0,0,0,841.4871766988501
1,0,0,0,1,1,1,0,0,1,0,0,841.4822537119462
0,0,0,1,0,0,1,1,0,1,0,0,841.4874016985195
1,1,0,1,0,1,0,1,0,0,1,0,841.4856701502349
1,1,0,0,0,1,1,0,1,0,1,0,38.52
1,0,0,1,1,0,1,1,1,1,0,0,4.11
0,0,0,1,0,0,0,0,0,0,1,0,365.97
1,0,0,1,1,1,1,1,1,1,0,0,25.96
0,1,1,1,1,1,0,0,1,0,1,1,841.4827455519013
0,0,1,1,0,1,1,1,1,0,1,0,30.2
1,0,0,0,0,0,1,0,0,0,0,0,3.27
0,0,0,1,0,0,0,1,0,1,0,0,3.13
0,0,0,1,1,0,0,1,0,0,0,0,841.4850447824011
0,0,1,1,0,1,1,1,1,1,1,1,841.4884739904229
1,1,0,1,0,1,1,1,1,0,1,0,841.4812979482805
0,0,0,1,1,1,1,1,1,1,1,0,30.38
1,0,0,1,1,0,0,0,0,1,1,0,841.4825963565518
0,0,0,1,1,0,0,0,0,0,0,0,3.2
0,1,0,0,0,1,0,0,1,0,1,1,841.4815034472932
1,0,0,1,0,0,1,1,1,0,1,0,841.4841334581336
1,0,0,1,1,1,1,1,1,1,1,0,26.57
0,0,0,1,1,0,0,1,0,0,1,0,841.4851004539669
0,0,0,1,0,1,0,0,1,0,0,0,841.4883963299168
0,0,0,1,0,1,0,0,1,0,1,0,30.1
1,1,0,1,1,0,0,0,0,0,1,0,841.481774966155
1,0,0,0,1,0,1,0,0,1,0,1,841.4883559315347
0,1,0,1,1,0,0,1,0,0,0,0,841.4819106828292
0,0,1,1,1,1,0,1,0,0,0,0,841.486663917677
0,0,0,0,1,0,0,0,0,0,1,0,376.67
0,1,0,1,0,0,1,0,0,0,0,0,841.4861033875902
0,0,0,0,1,0,0,1,0,0,0,0,3.34
0,1,1,0,1,1,1,1,1,0,1,1,37.99
1,0,0,1,1,0,0,0,0,0,0,0,3.22
1,0,0,1,1,0,0,1,1,1,0,0,4.1
0,0,0,0,1,0,1,0,0,1,0,0,841.4812719039851
0,1,0,1,0,0,1,1,0,1,0,1,7.48
1,0,1,1,1,1,0,0,1,0,0,0,841.4820702274991
0,1,0,1,0,1,0,0,0,1,0,0,841.4839808873384
1,0,0,0,0,1,0,0,1,0,0,0,841.4857864331531
0,0,1,0,1,1,1,0,0,1,0,0,841.4829279800335
