NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,1,0,0,0,0,1,0,0,8,8,0,2.36
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,3.54
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,5.46
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,0,5.07
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,1,9.91
0,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,4.4
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,2.87
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,2.47
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,2.42
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,2,10.46
1,1,1,0,1,1,0,0,0,1,0,1,0,8,160,0,3.05
0,0,1,1,0,1,0,0,0,1,1,1,0,8,320,0,4.58
0,0,0,0,0,0,0,0,0,0,1,1,1,8,320,0,5.91
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,2.43
1,0,1,1,0,1,0,0,0,1,1,1,0,8,160,0,3.48
0,0,0,0,1,0,0,0,0,0,0,1,1,8,160,0,5.92
1,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,9.08
0,0,0,1,0,0,0,0,0,1,1,0,0,48,8,0,17.59
1,0,0,0,0,1,0,0,1,0,1,0,1,48,8,0,27.457126498948252
0,1,0,0,0,1,1,1,1,0,0,1,1,22,160,1,27.45833404457228
0,1,1,1,1,1,1,0,0,0,0,0,1,8,160,0,27.45674177289565
1,1,0,1,1,0,1,0,0,1,1,1,0,22,320,2,27.45788655275309
0,1,0,1,1,0,1,1,0,0,0,0,1,48,8,1,27.456535880734748
0,1,1,0,1,1,0,0,0,0,1,0,0,8,8,2,27.452175103262807
