auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,1,0,0,1,1,1.377767,1
1,0,0,0,0,0,1,1,0,0,1,0,2.122233,1
1,0,1,0,0,0,1,1,0,0,1,1,1.377767,1
1,0,0,0,0,0,1,1,0,1,1,0,2.748167,1
1,0,0,0,1,0,0,0,0,0,0,0,1.377767,1
1,0,0,0,0,0,0,0,0,0,0,0,1.377767,1
1,0,0,0,0,0,0,0,0,0,1,0,2.355567,1
1,1,0,0,0,0,0,1,0,0,0,0,2.433367,1
1,1,1,0,0,0,0,0,0,0,0,0,2.433367,1
1,1,1,0,0,0,1,1,0,1,1,1,2.433367,1
1,0,0,1,0,0,1,1,0,0,1,0,1.8667,1
1,0,0,0,0,0,0,1,0,0,1,0,1.8667,1
1,0,0,0,0,0,0,0,0,1,1,0,1.8667,1
1,0,1,0,0,0,0,0,0,0,1,0,1.8667,1
1,1,0,0,0,0,0,0,0,0,1,0,2.000033,1
1,1,0,0,0,0,1,0,0,1,1,0,2.000033,1
1,0,0,0,1,0,0,0,0,0,1,0,2.000033,1
1,0,0,0,1,0,0,0,0,0,0,1,2.000033,1
1,0,1,0,0,0,0,1,0,0,0,0,2.000033,1
