auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,0,0,0,1,0,1,1,0,5.97
1,1,0,0,1,0,0,0,0,0,1,0,5.97
1,0,0,0,1,0,0,0,0,0,1,0,5.95
1,0,0,1,1,0,0,1,0,0,1,0,5.95
1,0,0,0,1,0,1,0,0,1,1,0,5.95
1,0,0,0,0,0,0,0,0,0,1,0,5.95
1,0,1,0,0,0,0,1,0,1,0,0,8.01
1,0,0,0,0,0,0,0,0,1,1,0,5.95
1,0,0,0,0,0,0,1,0,1,1,0,5.95
1,0,0,0,0,0,1,0,0,0,1,0,5.95
1,0,0,0,0,0,1,0,0,0,1,1,5.95
1,0,0,0,0,0,1,0,0,1,1,0,5.95
1,0,0,0,0,0,0,1,0,0,1,0,5.95
1,0,1,0,0,0,0,0,0,0,1,0,5.95
1,0,0,0,1,0,0,1,0,0,1,0,5.95
1,0,0,0,0,0,0,1,0,1,0,0,8.0
1,0,0,0,1,0,0,1,0,1,0,0,8.0
1,0,0,0,0,0,0,0,0,0,1,1,5.95
1,0,0,0,0,0,0,0,0,1,1,1,5.95
0,1,0,0,0,0,1,0,0,0,1,0,0.23
0,1,1,0,0,0,1,1,0,0,0,0,9.191055539804532
0,0,0,0,0,0,0,0,1,0,0,1,2.38
1,1,0,1,1,1,1,1,1,0,0,1,9.192008439667612
0,0,1,0,1,1,0,1,0,0,0,0,9.193076337159296
1,0,1,1,1,1,0,0,1,0,1,0,9.19317631231465
1,0,0,0,0,1,0,1,0,1,1,0,4.6
1,0,0,1,1,1,1,0,0,0,0,0,9.196012071182782
1,0,1,1,1,1,1,0,0,1,0,1,9.194308887417613
0,0,0,0,0,0,1,0,1,1,1,1,9.193764225557219
1,0,1,1,1,1,1,0,0,0,1,0,4.6
1,0,1,1,1,0,0,1,0,0,1,0,9.197435931976962
1,0,1,0,0,0,0,0,1,0,1,0,9.198047280109083
0,1,1,0,0,0,0,0,1,1,0,1,9.195523980339656
0,0,0,0,1,0,0,0,0,1,1,0,9.19528927289409
1,0,0,0,0,0,0,1,1,0,0,1,8.23
1,1,0,0,0,0,0,0,0,1,1,0,9.19110208172222
1,0,0,1,1,0,0,1,0,1,1,0,9.197632349273215
1,1,0,0,0,0,0,1,0,0,1,0,9.191808638583908
1,1,0,0,1,0,0,1,0,0,0,0,9.197455277399266
1,0,0,0,0,1,0,0,0,1,1,1,9.19420659278324
1,0,0,0,0,1,1,0,1,0,1,0,9.196875248923208
1,0,0,0,0,1,0,1,0,1,1,1,9.191712025719028
1,0,0,1,1,1,0,1,0,0,1,0,9.197983004731183
0,1,0,0,1,0,1,0,0,1,1,1,9.192241106319011
0,0,0,0,0,0,0,0,1,0,1,1,0.26
1,0,0,1,1,1,1,0,0,0,1,0,9.194899180496087
1,0,0,0,0,1,1,1,0,1,0,0,9.197868902037712
1,0,0,0,1,0,0,0,0,1,1,1,9.196498068704589
1,0,0,1,1,0,0,0,0,1,1,1,9.195619301485866
1,0,1,1,1,1,1,1,0,0,1,0,9.194832500445923
1,0,1,0,0,0,0,0,1,0,1,1,9.193394070609976
0,0,0,1,1,0,1,0,0,0,0,0,9.191887071598885
1,0,1,1,1,1,1,0,1,0,1,0,9.193691696892998
1,0,0,0,0,0,0,0,1,1,1,0,6.03
1,0,0,0,0,0,1,1,0,1,1,0,5.96
1,0,0,0,0,0,0,0,0,0,0,0,8.01
1,0,0,0,0,0,1,0,1,0,1,1,6.04
0,0,1,1,1,1,1,0,0,0,1,0,1.11
1,0,0,0,0,0,0,1,0,0,1,1,5.94
0,0,0,0,0,0,0,1,0,1,1,0,0.22
1,0,0,0,0,0,0,1,0,1,1,1,9.193855289438018
1,0,0,0,0,1,0,0,1,0,1,0,4.68
1,0,0,1,0,0,0,0,1,0,0,1,9.191458137645318
1,1,0,0,1,0,1,0,0,1,1,0,9.19279754937812
0,1,0,0,0,0,0,0,1,0,1,0,0.26
1,0,0,0,1,0,0,0,0,0,1,1,9.193663371167874
0,1,0,0,0,1,0,0,1,1,0,1,9.193911697064872
1,0,0,1,0,1,0,1,0,1,1,0,4.59
1,0,0,0,0,0,1,1,1,1,1,0,6.06
1,0,1,1,1,1,1,1,0,0,1,1,4.59
0,0,0,0,0,1,1,0,0,0,1,0,1.11
0,0,0,0,0,0,1,1,0,1,1,0,0.22
1,0,0,0,0,1,0,0,1,0,1,1,9.197689445870594
0,0,0,1,1,1,0,1,0,0,1,1,1.11
1,0,1,0,0,0,0,1,0,1,1,0,9.191928128864511
0,1,0,0,0,0,1,1,0,0,1,0,0.23
0,0,0,0,0,0,0,1,1,0,0,1,2.38
0,1,0,0,0,1,1,0,0,0,1,0,9.196698611611419
0,0,0,1,0,1,0,1,0,1,1,0,9.19679016218598
1,0,0,0,0,1,0,1,0,0,1,0,4.59
0,0,0,0,0,0,1,0,0,0,1,1,0.22
0,0,0,0,0,0,0,0,0,0,0,1,2.26
1,1,0,0,0,0,1,0,0,0,1,0,9.198607352558675
0,0,0,0,1,0,0,0,1,0,1,0,0.25
0,1,0,0,0,1,0,1,0,1,1,0,1.12
1,0,1,0,0,0,1,1,1,1,1,0,9.196073326395283
0,0,0,0,0,1,0,1,0,0,1,0,1.11
0,0,0,0,0,0,0,0,1,0,1,0,0.25
0,1,0,0,0,0,0,0,1,0,0,1,3.06
0,1,0,0,0,0,0,1,0,0,1,1,0.23
