iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,0.59
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,0.5
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,0.5
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,0.52
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.48
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,0.52
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.49
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,0.51
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,0.48
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,0.49
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,0.47
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.48
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,0.54
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,0.59
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.5
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,0.56
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,0.47
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.51
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.51
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,0.53
1,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,10,0.7128114521967645
1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,90,0.7171878603014564
0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,1,90,0.7174656164609253
1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,10,0.7111096834905507
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,90,0.7112118100006677
0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,90,0.7185555882557074
1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,90,0.7127521229112074
0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,10,0.7165600926911379
1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,90,0.7134920565320604
1,0,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,10,0.7123679112229669
