auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,1,0,0,1,0,0,1,0,2.086112,1
0,0,0,0,0,0,0,1,0,1,1,0,0.6722,0
0,0,0,0,0,0,0,1,0,1,0,0,1.661125,1
0,0,0,1,0,0,0,1,0,1,1,0,0.6722,0
0,0,0,1,0,0,0,1,0,1,0,0,0.8889,0
0,1,0,0,0,0,1,1,0,1,0,0,0.8889,0
0,1,1,0,0,0,1,1,0,1,0,0,0.6722,0
0,1,0,1,1,1,1,0,0,0,1,0,0.6722,0
0,1,0,0,0,0,0,1,0,1,1,0,0.6722,0
0,1,0,0,0,0,0,0,0,1,1,1,0.6722,0
0,0,0,1,0,0,0,0,0,0,0,0,0.7306,0
0,1,1,1,1,0,0,0,0,0,0,0,0.7306,0
0,0,0,0,0,0,0,1,0,0,0,1,0.7306,0
0,0,0,1,0,0,0,0,0,1,0,0,1.04725,0
0,1,1,0,0,0,0,1,0,1,0,0,0.7306,0
0,0,0,1,1,0,0,0,0,0,0,0,1.04725,0
0,0,0,0,0,0,1,1,0,1,1,0,0.9889,0
0,0,0,0,0,0,0,1,0,0,0,0,0.9889,0
0,0,0,0,0,0,0,1,0,1,1,1,0.9889,0
0,0,0,1,0,0,0,0,0,1,1,0,0.9889,0
0,0,0,0,0,0,1,1,0,0,1,0,0.9889,0
0,0,1,1,0,0,0,0,0,0,1,0,0.9889,0
1,1,0,1,0,0,0,0,0,0,1,1,1.826867,1
1,1,1,1,1,0,0,0,0,0,0,1,1.0917,0
1,1,1,1,1,0,1,1,0,1,0,0,1.664833,1
1,1,0,1,1,0,0,1,0,0,1,0,1.916675,1
1,1,0,1,0,0,0,0,0,0,0,1,1.8028,1
1,0,0,0,1,0,0,1,0,0,0,1,1.966675,1
1,0,0,1,0,0,0,1,0,1,0,1,1.3417,1
1,0,0,0,0,0,0,1,0,0,1,1,1.0917,0
1,0,0,0,0,0,1,1,0,1,1,0,1.69445,1
1,1,0,1,0,0,0,0,0,1,1,0,1.2167,1
1,0,0,1,1,0,0,0,0,0,1,0,1.2167,1
1,0,0,1,1,0,0,0,0,0,1,1,1.841667,1
1,0,0,0,1,0,0,1,0,1,0,0,1.69445,1
1,1,0,1,0,0,0,0,0,0,0,0,1.664833,1
1,1,1,1,1,0,0,0,0,1,1,0,1.1417,1
1,1,1,1,1,0,0,1,0,1,1,0,1.59445,1
1,1,0,1,0,0,0,0,0,1,0,0,1.1417,1
1,1,1,1,1,0,1,1,0,1,0,1,1.1417,0
1,1,1,1,1,0,0,1,0,0,1,0,1.5139,1
1,1,1,1,1,0,0,0,0,1,1,1,1.1417,1
1,1,1,1,1,0,0,0,0,0,1,0,1.71665,1
