auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,1,1,1,0,1,0,1,0,1,2.087805,1
1,0,1,1,1,1,0,1,0,1,1,0,2.087805,1
1,0,0,0,0,1,1,0,0,0,1,0,2.295849,1
1,0,1,1,1,1,0,1,0,1,0,0,1.019014,0
1,0,0,0,0,1,0,0,0,0,1,0,1.892832,1
1,0,0,0,0,0,0,0,0,0,1,0,1.195786,0
1,0,0,0,0,0,1,1,0,0,1,0,1.019014,0
1,1,1,0,0,0,0,1,0,1,0,1,1.41334,1
1,0,0,0,0,0,1,0,0,0,1,0,1.019014,0
1,0,0,0,0,0,1,0,0,1,1,0,1.019014,0
1,0,0,1,1,0,0,0,0,1,0,0,1.250771,0
1,0,1,0,0,0,0,1,0,1,0,0,1.303186,0
1,0,1,0,1,1,1,1,0,1,0,0,1.7222,1
1,0,1,0,1,1,1,1,0,0,0,0,1.7222,1
1,0,1,0,0,1,0,0,0,0,1,0,1.7222,1
1,0,0,0,1,1,0,0,0,0,1,0,2.117438,1
1,1,0,0,1,0,0,1,0,1,0,0,1.190493,0
1,1,0,1,0,0,0,1,0,1,0,0,1.190493,0
1,1,0,1,1,0,0,0,0,1,0,0,1.619048,1
1,0,0,0,1,0,0,0,0,0,1,0,0.927029,0
1,0,1,0,0,0,0,1,0,0,0,0,0.927029,0
1,1,1,1,1,0,0,0,0,0,1,0,1.025386,0
1,1,1,1,1,0,0,0,0,1,1,0,1.025386,0
1,1,0,0,1,0,0,1,0,0,1,0,1.025386,0
1,1,0,0,1,0,0,1,0,1,0,1,1.025386,0
1,1,0,1,0,0,0,0,0,0,0,1,1.025386,0
1,1,1,1,1,1,0,1,0,1,0,0,1.479343,1
0,1,0,0,0,1,0,0,0,0,1,0,1.907914,1
0,1,0,1,0,0,0,0,0,0,0,0,1.3333,0
0,1,0,0,0,0,1,1,0,1,0,0,1.3333,0
1,1,0,0,0,0,0,0,0,1,0,0,1.3333,0
1,0,0,0,0,0,0,0,0,0,0,0,1.3333,0
1,1,0,0,0,0,0,1,0,1,0,0,1.3333,1
1,0,0,0,1,0,0,1,0,1,0,1,1.3333,1
1,0,0,1,0,0,0,0,0,0,0,1,1.3333,0
1,1,0,1,1,0,0,0,0,0,0,1,1.3333,0
1,1,0,0,0,0,0,0,0,0,0,0,1.3333,1
0,0,1,0,0,0,1,1,0,1,1,0,1.765057,1
0,0,1,1,1,0,0,1,0,1,1,0,1.765057,1
0,0,1,1,0,1,0,0,0,0,1,0,1.765057,1
0,1,0,1,0,1,0,0,0,0,1,0,1.765057,1
0,1,0,0,0,1,0,0,0,1,0,0,1.765057,1
