NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,0.35
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,2,0.34
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,0.35
1,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,0.38
1,0,1,0,0,1,1,0,0,0,0,1,1,8,8,0,0.46
1,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,0.51
0,1,0,0,0,0,1,0,0,0,0,0,0,48,8,0,0.54
1,0,0,0,1,1,0,0,0,1,0,1,1,22,8,0,0.66
1,0,1,0,0,1,0,0,1,0,0,1,1,22,8,0,0.67
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,2,0.6
1,1,1,0,0,1,0,0,0,0,1,1,0,8,160,0,0.33
1,0,1,0,1,1,0,0,0,0,0,1,1,8,8,0,0.35
0,0,1,1,0,0,0,0,1,0,0,0,0,8,160,0,0.39
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,1,0.42
0,0,1,1,1,0,0,0,0,1,0,0,0,44,8,1,0.72
1,0,0,0,0,1,1,0,0,1,0,1,1,44,160,0,1.05
0,0,0,0,1,0,1,0,0,1,1,0,1,44,160,1,1.2212263167430017
1,1,0,1,1,1,1,0,1,1,0,1,0,48,320,0,1.2277101440253058
0,0,1,0,1,0,0,0,0,1,0,0,0,44,8,1,1.2224173568133059
0,1,1,1,1,0,0,0,0,1,0,0,1,44,320,2,1.2263505616573203
0,1,1,0,1,0,1,1,1,0,1,0,0,22,160,2,1.2217642707778684
1,0,0,0,1,1,0,0,0,1,1,0,1,48,160,1,1.2288690053612084
1,1,0,0,1,0,1,0,0,1,1,0,0,48,8,1,1.2268663006445268
0,1,0,1,0,1,1,1,1,1,0,0,1,48,320,0,1.2225838493233439
0,0,0,0,0,0,1,0,0,0,0,0,0,44,160,1,1.2248575670984696
0,0,0,0,0,0,0,0,0,0,0,1,0,8,8,1,1.225799967884041
0,0,1,1,0,0,1,0,0,1,0,0,0,48,160,2,1.2256448794512345
1,0,0,0,0,1,1,0,1,1,1,1,0,44,8,0,1.2221186782804103
1,1,1,1,0,0,0,0,0,0,0,0,0,44,320,2,1.2257551407095197
1,0,0,1,0,0,0,0,0,0,1,0,0,8,8,2,1.2218514314253979
1,1,0,0,0,0,0,0,0,1,0,0,0,22,320,1,1.2250556023461538
0,1,0,0,0,0,0,1,0,1,1,1,0,44,8,2,1.2285430527001204
0,1,1,0,0,0,1,0,0,1,0,1,1,22,8,2,1.2274647547726938
0,0,0,1,0,0,1,0,0,0,0,0,0,48,8,0,0.56
1,0,1,0,0,1,1,0,0,0,1,1,1,8,8,0,1.2252485158704192
1,0,1,0,1,1,1,0,0,0,0,1,1,8,320,0,1.2245338721575116
0,0,1,0,0,1,1,0,0,0,0,0,0,48,320,0,1.2231828063708967
0,1,0,0,0,0,1,0,0,0,0,1,1,8,8,0,1.2248209457244665
0,1,0,1,0,0,1,0,0,1,1,0,0,44,8,0,1.2275711259561386
1,0,1,0,0,1,0,0,0,0,0,0,1,8,8,0,1.225049623343695
1,0,1,0,0,1,1,1,0,0,0,1,1,22,8,0,1.223344590526726
1,0,0,0,1,1,0,0,0,1,0,1,1,8,8,0,0.35
1,0,1,1,1,0,0,1,0,1,0,0,0,22,8,1,1.227775305595965
1,1,0,0,0,1,0,0,0,1,0,0,1,8,160,0,1.2245694093601844
1,1,1,0,0,0,0,1,0,1,1,0,0,48,8,0,1.2242195563049603
0,1,0,1,1,0,1,0,0,0,0,1,0,8,8,2,1.221521280760902
1,0,0,0,1,1,0,0,0,1,0,1,1,8,160,0,1.2215300354004954
0,1,0,0,1,0,1,0,0,1,1,0,1,44,160,1,1.2259350668325613
0,0,0,0,1,0,1,0,0,1,1,0,1,8,8,0,1.221086117214451
1,0,1,1,0,1,1,0,0,0,0,1,0,44,160,1,1.2248753946788378
0,0,0,0,1,1,0,0,1,1,0,0,1,22,8,2,1.2235845929711031
1,0,0,0,0,0,0,0,0,1,0,1,1,8,320,0,1.2289106820804214
1,1,1,0,0,1,0,0,0,1,0,1,1,8,160,0,1.2214204269240152
0,0,1,0,1,1,0,0,0,0,1,0,0,8,160,0,1.2259220757093972
1,0,1,0,1,1,0,0,1,0,0,0,0,8,8,0,1.227185320649031
0,0,0,0,1,1,0,0,0,0,0,1,1,8,8,0,1.2220885205350722
0,0,1,1,0,1,0,0,1,1,0,0,0,8,8,0,1.2239093780381078
0,0,0,1,1,1,0,0,0,1,0,0,1,22,160,0,1.2264141959142103
1,0,0,0,1,1,0,0,0,1,1,0,1,8,320,2,1.2217194426682654
1,1,1,0,0,0,0,0,0,1,1,1,1,48,8,0,1.2264362215311582
1,0,1,0,0,0,0,0,1,0,0,0,1,44,8,1,1.2230097545243956
1,0,1,1,0,1,1,0,0,1,1,0,1,8,8,0,1.223988246066054
1,0,1,0,0,0,0,0,0,0,0,0,0,48,8,0,1.2272854154334074
0,0,0,1,0,1,0,0,1,1,0,1,1,8,160,0,1.2247718400086913
1,0,1,0,1,1,0,0,0,1,0,0,0,22,8,0,1.2253542079935213
0,1,0,0,0,0,0,1,0,0,0,1,1,8,160,2,1.224485545010607
1,0,1,0,0,1,0,0,0,1,1,1,0,8,160,0,1.2242700970227773
1,1,0,1,0,0,0,1,0,1,0,0,0,22,160,1,1.222426223891651
0,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,0.37
1,1,1,0,0,0,0,0,1,0,1,1,0,8,8,0,1.2238753140718113
0,0,0,0,0,1,0,0,0,0,1,1,0,8,160,0,1.2226381036022747
1,1,1,1,1,0,0,0,0,0,0,0,0,48,8,1,1.2224671032652301
1,1,1,0,0,1,0,0,1,0,0,1,1,22,8,0,1.2282739537918648
0,0,1,1,1,1,0,1,0,0,1,1,0,8,160,0,1.2281070648662773
1,1,1,0,0,1,0,0,0,1,1,1,1,8,160,1,1.226618697052871
0,0,1,0,1,1,0,1,0,1,0,1,1,8,160,0,1.2256203895660478
0,0,1,1,0,0,0,1,1,1,0,0,0,8,160,0,1.2215813784319394
0,0,0,0,0,0,0,1,0,1,0,0,1,22,8,2,0.6
1,0,1,0,0,0,1,0,0,1,0,1,0,22,8,2,1.222204492037217
1,0,0,0,1,1,0,0,0,0,0,1,1,8,8,0,1.221726728390255
1,1,1,0,0,1,0,0,0,1,0,1,1,8,8,0,1.2262266285426089
1,0,1,0,1,1,0,0,1,0,0,0,0,48,8,0,1.2258394156776538
1,0,0,1,0,0,1,0,1,1,0,1,1,8,8,0,1.228563320006406
1,0,1,1,0,0,0,0,1,1,0,0,1,8,8,0,1.2278115141926007
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,0,0.35
1,1,1,1,0,1,0,0,1,1,1,0,0,8,160,0,1.2250864192736097
0,0,1,0,0,0,0,0,1,1,1,0,0,8,160,0,1.2229424990004993
1,0,1,0,1,0,1,0,0,1,0,1,1,8,160,2,1.2257308127876971
1,0,1,1,0,0,0,0,1,0,0,0,1,8,8,0,1.2244483183525041
0,0,1,0,1,1,0,0,1,0,0,0,0,8,160,0,1.225898958667372
