auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,0,1,1,1,0,0,0,0,6.7
1,0,0,1,0,0,0,1,0,1,0,0,7.3
1,0,0,1,0,0,0,1,0,1,1,0,7.29
1,0,0,1,0,0,0,1,0,1,0,1,7.24
1,0,1,0,0,0,0,1,0,1,0,1,7.29
1,0,1,0,0,0,0,1,0,1,0,0,7.28
1,1,1,0,1,0,0,1,0,1,1,0,7.24
1,1,0,1,0,0,0,0,0,0,0,1,7.25
1,1,1,1,1,0,0,1,0,1,1,0,7.29
1,1,0,1,0,0,0,1,0,1,0,1,7.3
1,0,1,0,0,1,1,1,0,1,1,0,6.69
0,0,1,0,0,0,0,0,0,0,1,0,11.56
0,1,0,0,0,0,0,1,0,0,0,0,11.63
1,0,0,0,0,0,0,1,0,1,1,0,7.28
0,1,1,1,1,0,0,0,1,1,0,1,12.89
0,1,0,1,0,1,1,0,0,0,1,1,12.35
0,1,0,0,0,1,1,1,0,1,0,1,12.4
0,1,0,1,0,0,0,1,1,1,0,1,14.311966059147666
0,0,0,1,0,1,0,1,0,1,0,1,14.315262907037681
0,1,0,1,1,0,1,0,1,0,0,1,14.315822756039472
0,0,0,1,0,0,0,1,0,1,0,0,11.5
1,0,1,0,0,0,0,1,0,1,0,0,7.28
1,0,0,0,0,1,1,1,0,1,1,0,6.69
0,0,0,0,0,1,1,0,0,1,0,0,12.13
0,0,0,0,0,1,1,0,0,0,0,1,11.91
1,0,1,1,0,1,1,1,0,0,0,0,6.7
1,0,1,1,1,1,1,1,0,1,1,0,6.73
0,1,0,1,0,0,0,1,0,1,0,0,11.54
1,1,0,1,0,0,0,0,0,0,0,1,7.25
0,1,0,1,0,0,1,1,0,1,0,0,11.52
1,0,1,0,0,0,1,1,0,1,1,0,14.313881532504817
1,0,1,0,0,0,1,1,1,1,0,1,14.312479600440186
1,1,0,1,0,0,0,0,0,1,1,0,7.24
1,0,1,1,0,1,1,1,0,1,1,0,14.316107140870757
1,0,1,0,0,1,1,1,1,0,0,0,14.313687264955004
0,0,0,1,1,1,1,1,0,1,1,0,14.31559040349585
1,0,1,1,0,1,1,1,1,0,0,0,7.93
1,0,0,0,0,0,0,1,1,1,1,1,14.31608958646062
1,1,1,0,1,0,0,1,0,0,1,0,14.318054744316369
1,0,0,0,0,0,0,1,0,1,0,0,7.28
1,1,1,0,0,1,1,1,0,1,1,0,14.31100175344416
0,1,0,1,0,0,0,0,0,0,1,0,11.58
1,0,1,0,0,1,1,1,0,1,0,1,14.317072544961444
1,0,1,0,0,0,0,1,0,0,0,1,14.311291071683568
1,0,0,1,0,0,0,0,1,1,0,0,14.313032728825544
1,0,0,0,0,1,1,1,0,1,1,1,14.31505103332884
1,0,1,1,0,0,0,1,0,0,0,1,14.318479878402844
1,0,0,1,0,0,0,0,0,1,1,0,14.31493478782393
1,1,1,0,0,1,1,1,0,1,1,1,14.314794195389137
1,0,0,1,0,1,0,1,1,1,0,1,14.313081699436303
1,0,0,0,0,1,1,0,0,0,0,1,14.318937247225916
1,1,1,0,1,1,1,1,0,1,1,0,7.94
1,0,1,0,1,0,0,1,0,1,1,0,14.317873626745525
1,1,1,0,1,1,0,1,0,0,1,0,14.315034145555556
1,0,0,1,0,0,1,1,0,1,1,0,14.315289166075166
1,0,1,0,0,1,1,1,0,0,0,0,14.317423430678701
1,0,0,1,0,0,0,0,0,1,0,0,7.29
1,0,0,0,0,1,0,0,0,1,1,0,14.313770105850026
1,0,1,1,0,0,1,1,0,0,0,0,14.314493383401617
1,1,0,1,1,0,0,0,0,1,1,0,7.26
1,0,0,0,1,0,0,1,0,1,0,1,7.23
1,1,0,0,0,0,0,0,0,0,1,0,7.27
1,0,0,1,0,1,1,1,0,0,0,0,14.318697436002454
0,1,0,1,0,0,0,0,0,0,0,0,11.53
1,1,0,1,0,0,0,0,0,0,1,0,14.313033486873318
1,0,1,0,0,1,0,0,0,0,0,1,14.312856096612306
0,1,0,1,0,0,1,0,0,1,1,1,14.314657651872635
1,0,1,1,1,0,0,1,0,1,0,1,14.316245960145482
1,0,1,1,1,1,1,1,0,1,1,1,14.313081447235154
1,1,0,1,1,1,0,1,0,1,1,0,14.315414684234408
1,0,0,0,0,1,0,1,1,1,1,0,7.95
1,0,0,0,0,0,0,1,1,1,0,0,14.313784176237123
1,0,0,0,0,0,1,1,0,0,1,0,7.24
1,0,1,1,0,1,0,0,1,1,0,0,14.315106421047467
1,0,1,1,1,1,1,1,1,1,1,0,7.79
1,0,0,1,0,1,1,1,0,1,1,0,14.318444185668074
1,0,1,0,0,1,1,1,0,1,1,1,6.73
1,0,1,1,1,0,0,1,0,1,1,0,14.312419942464105
1,1,1,0,0,1,1,1,0,0,0,0,14.315763277038398
1,0,0,1,0,0,0,0,1,1,1,0,8.37
1,0,0,0,0,1,1,0,0,1,1,0,6.68
1,0,0,1,1,1,1,1,0,1,1,0,6.74
1,0,1,1,0,0,1,0,1,0,1,0,14.31113376870311
1,1,0,0,0,1,1,1,1,0,0,0,14.312481258839197
1,1,0,1,0,0,0,0,1,1,1,0,14.31454823575361
1,0,0,0,0,0,0,1,0,1,1,1,14.318566801799037
1,0,0,1,0,0,1,1,0,0,0,1,14.312088204025251
0,0,0,0,0,1,1,1,0,1,1,0,14.318018186084291
1,0,1,0,0,1,0,1,0,1,1,0,14.31419666084045
1,1,1,0,0,0,0,1,0,1,1,0,14.313750721682307
