slow-firstpass,no-scenecut,intra-refresh,open-gop,no-cabac,no-deblock,tff,bff,constrained-intra,no-fast-pskip,no-8x8dct,no-chroma-me,no-mixed-refs,no-psy,no-weightb,no-mbtree,no-dct-decimate,pic-struct,non-deterministic,cpu-independent,no-asm,aud,dts-compress,opencl,sliced-threads,time
1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1.52
1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1.65
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,2.29
0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,3.16
1,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,17.13
1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,0,0,17.2
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,24.39
0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,33.09
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,1,1,0,1,0,39.05
0,1,0,1,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,42.81
0,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,44.371261555826585
1,1,0,0,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,0,1,0,0,1,44.37127947204037
0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,44.37136692644868
1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,44.37140104932796
0,0,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,0,1,1,44.37143598519654
0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,44.3715135548388
1,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,1,1,0,44.37161426309579
1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,0,0,44.371899073438534
1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,44.37213770401546
1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,1,0,1,0,0,44.372295383734695
