iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,2.5189,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,2.48334,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,2.22442,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,2.522225,1
0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,1.9685,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,10,1.777767,1
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,90,1.3667,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,2.729617,1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,1.3667,1
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,10,1.3667,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.6444,1
0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,1,90,1.6444,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.0056,1
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,90,2.0056,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.0056,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,2.0056,1
