iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,2.034943,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,2.041286,1
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.930114,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,0.930114,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,2.202549,1
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.245495,0
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,1.742857,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.930114,0
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,0.930114,0
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,0.930114,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.332086,1
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,1.117471,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.117471,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,1.347636,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.160354,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.75769,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,2.028605,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.036005,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.165904,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.380986,0
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.63335,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.863514,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.457143,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.457143,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.863514,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.863514,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,10,1.5556,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.5556,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,1.5556,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.698457,1
