iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,0.272727,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.535354,1
0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,0.272727,0
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,90,0.272727,0
0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,90,0.272727,0
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,0.272727,0
0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,0.272727,0
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,90,0.272727,0
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,0.272727,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.190083,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.072727,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.181818,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,1.272727,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.077922,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.969697,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.272727,0
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.272727,0
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.636364,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.0,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.090909,0
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.246753,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.0,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.151515,1
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,0.909091,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,0.818182,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.981818,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.054545,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.454545,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.909091,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.863636,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.454545,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,10,1.090909,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.090909,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.0,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.545455,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.818182,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.545455,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.818182,1
