auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,1,0,0,0,1,0,1.646789,1
0,0,1,0,0,0,0,0,0,0,0,1,0.849179,0
1,0,0,1,0,0,1,0,0,0,1,0,0.849179,0
1,0,0,1,1,0,0,0,0,0,1,1,0.838062,0
1,0,0,1,1,0,0,0,0,0,1,0,1.857143,1
0,0,0,0,0,0,0,0,0,1,1,0,1.646789,1
1,0,0,1,1,0,0,1,0,0,1,0,1.681998,1
1,0,1,0,0,0,0,0,0,0,1,0,1.895205,1
1,0,1,0,1,0,0,0,0,0,0,1,0.596814,0
1,0,1,1,0,0,0,0,0,1,0,0,1.331243,0
0,0,0,0,1,0,0,0,0,0,0,0,0.672971,0
1,0,0,1,1,0,1,0,0,0,0,0,0.672971,0
1,1,0,1,1,0,0,1,0,0,1,0,1.947071,1
1,1,0,1,0,0,1,0,0,0,1,0,2.099204,1
1,1,0,0,0,0,0,1,0,1,0,0,2.099204,1
1,0,0,1,0,0,1,0,0,1,0,1,0.993629,0
1,0,0,0,0,0,0,0,0,0,1,0,2.088079,1
1,0,1,0,0,0,0,0,0,0,0,0,1.969305,1
1,0,1,1,0,1,0,0,0,0,0,0,1.269886,0
1,0,1,0,1,0,0,0,0,0,0,0,1.885714,1
1,1,0,0,0,0,0,0,0,1,0,0,1.346043,1
1,1,0,1,0,0,0,0,0,0,1,1,1.852364,1
1,1,1,1,1,0,0,0,0,0,1,1,1.852364,1
1,1,0,0,1,0,0,1,0,1,0,0,1.346043,1
1,0,1,0,0,0,0,0,0,0,1,1,1.4444,1
1,0,0,0,0,0,1,0,0,1,1,0,1.4444,1
0,0,1,0,0,0,1,1,0,0,1,0,1.4444,1
0,0,0,0,0,0,0,0,0,0,1,1,1.4444,1
1,0,0,1,0,0,0,0,0,0,0,0,1.787257,1
