tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0.0,1.0,0,1.0,0.0,0.0,0.0,100.0,307200,0.1,8.0,0.92
0.0,0.0,0,1.0,0.0,0.0,0.0,50.0,307200,0.9,2.0,0.93
0.0,1.0,0,1.0,0.0,0.0,0.0,200.0,307200,0.9,8.0,0.92
0.0,0.0,0,1.0,0.0,0.0,0.0,50.0,307200,0.9,4.0,0.95
0.0,0.0,0,1.0,0.0,0.0,0.0,100.0,307200,0.9,2.0,1.0
0.0,0.0,0,1.0,0.0,0.0,0.0,50.0,307200,0.1,4.0,0.98
0.0,1.0,0,1.0,0.0,0.0,0.0,400.0,307200,0.9,4.0,0.94
0.0,0.0,0,1.0,0.0,0.0,0.0,400.0,307200,0.9,4.0,0.94
0.0,1.0,0,1.0,0.0,0.0,0.0,50.0,307200,0.1,8.0,0.94
0.0,0.0,0,1.0,0.0,0.0,0.0,400.0,307200,0.1,4.0,0.97
0.0,1.0,0,1.0,0.0,0.0,0.0,100.0,307200,0.9,4.0,1.05
0.0,1.0,0,1.0,0.0,0.0,0.0,50.0,307200,0.1,4.0,0.93
0.0,1.0,0,1.0,0.0,0.0,0.0,200.0,307200,0.1,8.0,0.95
0.0,0.0,0,1.0,0.0,0.0,0.0,50.0,307200,0.1,8.0,0.95
0.0,0.0,0,1.0,0.0,0.0,0.0,100.0,307200,0.1,8.0,0.97
0.0,1.0,0,1.0,0.0,0.0,0.0,400.0,307200,0.9,2.0,1.01
0.0,1.0,0,1.0,0.0,0.0,0.0,50.0,307200,0.9,8.0,0.94
0.0,1.0,0,1.0,0.0,0.0,0.0,400.0,307200,0.1,8.0,0.95
0.0,1.0,0,1.0,0.0,0.0,0.0,200.0,307200,0.9,2.0,0.95
0.0,1.0,0,1.0,0.0,0.0,0.0,400.0,307200,0.9,8.0,0.91
0.0,0.0,1,0.0,0.0,0.0,0.0,100.0,2073600,0.9,4.0,3.4377071662749827
1.0,1.0,0,0.0,0.0,0.0,1.0,200.0,307200,0.9,1.0,3.437719227780255
0.0,0.0,0,0.0,0.0,0.0,1.0,400.0,2073600,0.1,2.0,1.14
1.0,1.0,0,1.0,0.0,1.0,0.0,400.0,2073600,0.1,4.0,3.431919380972471
1.0,1.0,0,1.0,1.0,1.0,1.0,100.0,307200,0.9,1.0,3.431670083423351
1.0,0.0,0,0.0,1.0,1.0,1.0,400.0,8294400,0.1,4.0,3.4311394412990666
1.0,0.0,0,0.0,1.0,1.0,1.0,50.0,8294400,0.9,2.0,3.434296227210902
0.0,1.0,1,0.0,0.0,1.0,1.0,50.0,2073600,0.1,8.0,1.33
1.0,1.0,1,0.0,1.0,0.0,1.0,50.0,2073600,0.9,2.0,3.431082304628928
0.0,1.0,1,0.0,0.0,1.0,1.0,50.0,2073600,0.9,2.0,3.4388993581209237
0.0,1.0,0,1.0,0.0,0.0,1.0,50.0,307200,0.1,4.0,3.4360225454124205
0.0,0.0,1,1.0,1.0,0.0,0.0,50.0,307200,0.1,4.0,3.4389601599791733
0.0,0.0,0,1.0,0.0,1.0,0.0,50.0,307200,0.9,4.0,1.07
