encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,1,2.09
0,1,0,0,1,0,0,0,1,0,1,2.19
0,1,0,0,0,1,0,0,0,0,0,2.2
1,1,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,1,0,0,1,0,0,1,2.24
0,1,0,0,0,0,1,0,0,1,0,2.25
0,1,0,0,1,0,0,0,0,0,1,2.25
0,1,0,1,0,0,0,1,0,0,0,2.28
1,1,0,0,1,0,0,0,0,0,1,2.3
0,0,0,0,1,0,0,1,1,0,1,2.35
0,1,0,1,0,0,0,0,1,0,0,2.75
1,1,0,0,0,1,0,0,1,0,0,2.75
0,1,1,0,0,0,0,1,0,1,0,2.75
0,1,0,1,0,0,0,0,0,0,0,4.05
1,0,0,0,1,0,0,1,0,0,1,5.1
1,0,0,0,0,1,0,0,0,1,0,5.12
1,0,0,0,0,1,0,1,1,0,0,5.18
1,1,0,1,0,0,0,1,1,1,0,5.21
1,1,0,0,1,0,0,0,1,1,1,5.23
1,1,0,0,0,1,0,0,1,1,0,5.27
