auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,1,0,0,2.05,1
0,0,1,0,0,0,0,0,0,1,0,0,1.490733,0
0,0,0,0,1,0,0,0,0,1,0,0,1.490733,0
1,0,0,0,0,1,1,1,0,1,0,1,1.0278,0
0,1,1,1,0,0,0,0,0,0,0,0,1.0278,0
1,1,1,1,0,0,1,1,0,1,0,1,2.01892,1
0,1,1,1,0,0,1,1,0,1,0,1,1.0278,0
1,0,1,1,0,1,0,0,0,0,0,0,1.0278,0
1,0,1,1,0,1,1,1,0,1,0,1,1.0278,0
0,0,0,0,0,1,1,0,0,1,0,0,1.9389,1
1,0,0,0,0,0,0,0,0,1,1,1,1.5528,0
0,0,0,0,0,0,0,0,0,1,1,0,2.056467,1
0,0,0,0,0,0,1,0,0,0,0,1,0.975,0
0,0,1,0,1,0,1,0,0,0,0,1,1.3472,0
0,0,0,0,0,0,1,0,0,0,0,0,1.933325,1
0,0,1,0,0,0,1,0,0,0,0,1,1.3472,0
0,0,0,0,1,0,0,0,0,0,0,0,1.8,1
0,0,1,0,0,0,0,0,0,0,0,0,1.3444,0
0,0,0,0,1,0,1,0,0,0,0,0,1.3444,0
1,0,0,1,0,0,1,0,0,1,0,1,1.51945,0
0,0,0,1,0,0,0,1,0,1,0,0,1.1583,0
1,0,1,1,0,0,0,0,0,0,0,0,1.1583,0
1,0,0,1,0,0,0,1,0,1,0,0,1.1583,0
0,0,0,1,0,0,1,0,0,0,0,0,1.64445,0
1,0,1,1,0,0,0,0,0,1,0,0,1.1583,0
1,0,0,0,0,0,1,0,0,1,0,0,1.64445,0
1,1,0,0,0,0,1,0,0,1,0,0,1.8917,1
1,0,0,0,0,0,0,0,0,0,0,0,1.5056,0
1,0,0,1,0,0,0,0,0,1,0,0,1.5056,0
1,0,0,0,0,0,0,0,0,1,0,0,1.5056,0
1,1,1,1,0,0,1,0,0,1,0,1,1.8917,1
1,1,1,1,0,0,1,0,0,1,0,0,1.8917,1
0,0,1,0,0,0,1,0,0,0,0,0,1.6306,0
0,0,0,1,0,0,0,0,0,1,0,0,1.6306,0
0,0,1,1,0,0,0,0,0,0,0,1,1.6306,0
0,0,0,1,0,0,0,0,0,1,1,0,1.9278,1
1,1,1,0,0,0,0,1,0,1,0,1,1.7778,1
1,1,1,1,1,0,1,1,0,1,0,1,1.7778,1
1,1,0,0,0,0,1,1,0,1,0,0,1.7778,1
1,1,1,0,0,0,0,1,0,1,0,0,1.7778,1
1,1,0,0,0,0,0,0,0,1,0,0,1.7778,1
0,0,0,0,0,0,1,0,0,1,1,0,1.725,0
0,0,0,1,0,0,0,1,0,1,1,0,1.725,1
0,0,0,0,0,0,0,1,0,1,1,0,1.725,1
0,1,0,0,0,0,1,0,0,0,1,0,1.725,0
0,1,0,0,0,0,0,0,0,1,1,0,1.725,1
0,0,0,0,0,1,0,1,0,1,0,0,1.725,1
0,0,0,0,0,1,1,0,0,0,0,0,1.725,1
