encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,0,1,1,0,9.91
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,0,0,0,1,0,0,0,0,0,6.21
1,1,0,0,0,1,0,0,0,0,0,6.24
0,1,0,0,1,0,0,0,0,0,1,6.31
0,0,0,0,1,0,0,1,0,0,1,6.11
0,1,0,1,0,0,0,0,0,0,0,13.48
0,1,0,0,0,1,0,0,1,0,0,8.99
0,0,0,0,0,1,0,1,0,0,0,6.55
1,0,0,0,1,0,0,0,0,0,0,8.99
0,1,0,0,0,1,0,0,0,1,0,17.1
1,0,0,0,1,0,1,0,0,0,1,163.8248847215412
1,1,0,1,1,1,1,0,0,0,1,163.82320287869382
0,0,1,0,0,1,0,1,0,1,0,163.82666663179506
1,1,1,0,0,0,0,1,0,0,1,163.82295414002965
1,1,1,0,1,0,1,0,0,0,1,163.8212879239149
1,0,0,1,0,1,0,1,0,0,0,163.82595661374373
0,0,1,0,0,0,0,1,1,0,1,163.82419667662205
1,0,1,0,0,0,0,0,0,1,1,163.82287069851975
1,1,0,0,0,0,1,0,1,0,0,16.14
0,0,1,1,0,1,1,1,1,0,1,163.82898073387634
0,0,0,0,0,0,1,0,1,1,0,116.34
0,0,1,1,1,0,1,1,1,0,1,163.8265239365392
0,0,1,1,0,1,0,1,0,1,1,163.8218734792508
1,0,1,1,0,0,1,1,0,1,1,163.82541400084094
0,1,1,0,1,0,1,0,1,1,0,163.82792670944337
1,0,0,1,1,1,1,1,0,0,0,163.8228695212849
0,1,1,1,0,0,1,0,1,1,1,163.8229289700411
1,1,0,0,1,0,0,0,1,1,1,9.28
1,0,1,0,1,1,0,0,0,0,1,163.82366730629684
1,0,1,1,1,0,1,1,1,1,1,163.82452610066485
0,0,1,1,1,0,1,1,0,1,1,163.82137557369734
1,0,1,1,0,0,1,1,1,1,1,163.82463511103884
0,0,1,1,0,0,1,1,1,1,1,163.8256792808559
1,0,1,1,1,0,1,0,1,1,1,163.82405540422315
1,0,1,0,1,0,1,1,1,1,1,163.82854596908237
1,1,1,1,1,0,1,1,1,1,1,163.82231094264478
0,0,1,1,1,0,1,1,1,1,1,163.8277409917111
0,0,1,1,1,0,1,1,1,1,0,163.8280938133862
1,0,1,1,1,0,1,1,1,1,0,163.82294678095838
0,0,1,1,0,0,0,1,1,1,1,163.82837481808488
1,0,1,1,1,0,1,1,1,0,1,163.82135124277804
1,0,1,0,1,0,1,1,0,1,1,163.82408882393958
1,0,1,1,1,0,0,1,1,1,1,163.82551194668608
1,0,1,1,1,1,1,1,1,1,1,163.8276852908959
1,0,0,1,1,0,0,1,1,1,1,163.82222319651862
1,0,0,1,1,0,1,1,1,1,1,163.82337378727752
1,0,1,1,1,0,1,1,0,1,1,163.82443339908343
0,0,1,1,1,0,1,0,1,1,1,163.82250925093558
1,0,1,1,1,1,1,0,1,1,1,163.8281315429331
1,0,0,1,1,0,1,1,1,0,1,163.82642607905052
1,1,1,1,1,0,0,1,1,1,1,163.82421051357773
1,0,1,1,0,0,1,0,1,1,1,163.82158451426534
1,1,1,1,1,0,1,1,1,1,0,163.8214258510847
1,0,1,1,0,1,1,1,1,1,0,163.82520629616957
1,0,0,1,1,1,1,1,1,1,1,163.82779686894048
1,1,1,1,1,1,1,1,1,1,1,163.82668078852438
1,0,1,0,0,0,1,1,1,1,1,163.82117567960256
1,0,0,1,0,0,1,1,1,1,1,163.82471478048686
1,0,1,1,1,0,0,1,1,1,0,163.82445565299903
1,0,1,1,0,1,1,1,1,1,1,163.82144868566712
1,1,1,1,1,0,1,0,1,1,1,163.8226610102628
1,0,1,1,1,0,0,1,1,0,1,163.82257393902532
1,0,1,1,0,0,0,1,1,1,1,163.82728726707694
1,0,1,1,1,1,0,1,0,1,1,163.82635068085534
1,0,1,1,1,0,1,0,1,0,1,163.82365431252381
0,1,1,1,1,0,1,1,1,1,1,163.8258317550516
1,1,1,0,1,0,1,1,1,1,0,163.8215187914588
1,0,1,1,1,1,1,0,0,1,1,163.82427469395662
1,1,1,1,0,0,1,1,1,1,1,163.82452557247402
0,0,1,1,0,0,1,0,0,1,1,163.82815929943192
1,1,1,1,1,0,1,1,1,0,1,163.8256685321046
1,0,1,0,1,0,1,1,1,0,1,163.82442323491335
0,0,1,1,1,0,0,1,1,1,1,163.8260991548484
1,0,1,0,1,0,1,1,1,1,0,163.82501811977738
1,0,1,1,1,0,0,0,1,1,1,163.82656085333664
1,0,0,1,1,0,1,0,1,1,1,163.82684452555904
1,0,1,1,1,1,0,1,1,1,1,163.82254010161589
1,0,1,1,1,0,1,1,1,0,0,163.82228399733495
1,0,0,0,1,0,1,1,1,1,1,163.82626294859102
0,0,1,0,1,0,1,0,1,1,1,163.82473275158554
1,0,1,1,1,1,1,1,1,1,0,163.8254505386203
1,1,1,1,1,0,1,1,0,1,1,163.8278927310643
0,0,1,1,1,1,1,1,1,1,1,163.8217736676525
1,0,1,1,1,0,1,1,0,0,1,163.825899751928
1,0,0,1,1,0,1,0,1,1,0,163.82589934659742
0,0,1,0,1,0,1,1,1,1,0,163.82449498376747
1,0,0,1,0,0,0,1,1,0,1,163.82375514770087
1,1,1,0,1,0,1,1,1,1,1,163.8237727463485
1,1,0,1,1,0,1,1,1,1,1,163.82464153126503
