iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,1.45
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.49
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.47
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.46
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.44
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.51
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.46
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.49
0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,90,1.53
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,90,1.52
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.52
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.52
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.47
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,1.51
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.5
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.5
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.54
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.55
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1.52
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.5
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1.52
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,10,1.55
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,1.45
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.5
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.5
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,1.55
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.5
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.53
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.61
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.5
0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,90,1.6881545038221364
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,10,1.688197333566022
0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.6868032349786026
0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,10,1.6855881397373467
0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,90,1.6851978094520594
0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,90,1.687385172288499
0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,10,1.684883637698371
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,90,1.6863277597607016
1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,10,1.6810968895707374
0,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,10,1.682473716055121
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,90,1.6863813120991455
0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,10,1.6852273702414864
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,10,1.6884595281486032
1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,10,1.6867751713309034
0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,10,1.6881254605182265
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.48
1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.6840433943624413
0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,1,90,1.6830259507908267
0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,90,1.6884428750494274
0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,90,1.6870849750702113
0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.682898959999602
0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,90,1.6885218565538491
0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,10,1.6829122417283529
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,1.46
1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,1,0,10,1.6863679854879987
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.56
1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0,90,1.6810731450179441
0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,90,1.6835877640708836
1,0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,10,1.6878230691498568
0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,90,1.6859449905544865
0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,90,1.6884670186084534
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,90,1.6830742416191515
0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1,10,1.683600929602736
0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,90,1.6885125525114892
1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,10,1.685842034729455
0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,0,10,1.6845331082263992
