OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,2.470367,1
1,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,1.929667,1
1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1.111133,0
1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1.82225,1
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1.111133,0
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1.111133,0
1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1.111133,0
1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1.111133,0
1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1.111133,0
1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1.111133,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2.538867,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2.35,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.048133,1
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,2.538867,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.374033,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2.374033,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,2.048133,1
1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.722183,0
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2.381467,1
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1.9,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.188883,1
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1.700033,0
0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,1,1.7556,1
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2.133333,1
0,1,1,1,0,0,0,1,1,1,0,1,0,0,1,0,1.7556,1
1,0,1,1,0,0,0,1,1,1,0,1,0,0,1,0,1.7556,1
0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1.7556,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.011067,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2.011067,1
