auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,0,0,1,1,0,2.04
0,0,0,1,0,0,0,1,0,1,1,0,2.76
0,0,0,0,0,0,0,0,0,1,1,1,2.04
0,0,0,0,0,0,0,0,0,0,1,0,2.05
0,1,0,1,0,0,0,1,0,1,1,1,8.11
0,1,0,1,0,0,0,1,0,1,1,0,8.11
0,1,0,1,0,0,0,1,0,1,1,1,8.11
0,1,0,0,0,0,0,0,0,1,1,1,7.45
0,1,0,0,0,0,0,1,0,1,1,1,7.48
0,1,0,0,0,0,0,1,0,0,1,1,7.44
0,1,0,0,0,0,0,1,0,1,1,0,7.44
0,1,0,0,0,0,0,1,0,0,1,0,7.45
0,1,0,1,1,0,0,1,0,1,1,0,8.43
0,1,1,0,0,0,0,0,0,0,1,0,7.41
0,1,1,1,1,0,1,1,1,1,1,0,32.21
0,1,1,1,1,0,0,1,1,1,1,1,32.3
0,1,0,0,1,1,0,1,0,1,0,0,6.89
0,0,1,1,0,1,1,1,1,1,0,1,10.37
0,1,0,0,0,0,1,0,0,0,0,0,5.83
1,0,0,0,0,0,0,1,0,0,1,1,0.15
1,0,1,1,1,1,0,1,0,0,0,0,116.9237651021662
1,0,0,1,0,1,1,0,0,1,1,1,116.92691358797113
0,1,1,1,1,0,1,1,1,1,1,0,32.21
0,0,1,1,1,0,0,0,1,0,1,0,116.92236684242826
0,0,0,1,1,0,0,1,0,1,1,1,116.9272229441441
0,0,1,1,0,0,0,0,0,1,1,1,116.9246331031894
0,0,1,1,0,1,1,1,1,1,0,1,10.37
0,1,0,1,0,0,0,1,0,1,1,1,8.11
1,0,0,1,1,1,0,0,1,0,0,1,116.9283266251221
1,1,0,0,0,0,1,0,0,0,0,1,116.92139989733406
0,0,1,0,0,0,0,1,1,1,1,0,116.92709269177183
1,0,0,1,0,0,0,1,0,1,0,1,4.34
0,1,1,0,0,0,0,0,0,0,0,1,116.92161128169701
1,0,0,1,0,0,0,1,0,0,1,1,116.92222071159287
0,0,0,1,0,0,0,1,0,1,1,1,116.92460153503352
1,1,0,1,0,1,0,1,0,0,1,0,116.9228496333503
0,1,0,0,0,0,1,0,0,1,1,1,116.92144511701001
0,0,1,1,0,1,1,1,1,0,1,0,12.47
0,0,0,1,0,0,0,1,0,1,0,1,116.925735492825
0,0,0,0,0,0,1,0,0,1,1,0,2.03
0,0,0,1,0,0,1,1,0,0,1,0,116.92685529876324
1,1,0,0,0,0,1,0,0,0,0,0,116.92671425654679
1,0,0,0,0,0,0,0,0,1,1,1,0.15
0,1,1,0,1,0,0,1,0,0,1,1,116.92622742307337
1,0,0,1,0,0,0,1,0,0,1,0,116.92639142579775
0,0,0,0,0,0,0,0,0,0,1,1,2.04
1,0,0,1,0,0,0,0,0,1,1,1,116.92860348651983
0,0,0,0,1,0,0,0,0,0,1,1,2.04
1,0,0,0,1,0,0,1,0,1,0,0,9.85
0,0,0,0,1,1,0,1,0,0,1,1,116.92583472719599
0,1,0,0,0,0,1,1,0,0,1,0,7.42
0,1,0,0,0,1,0,0,0,0,1,1,6.35
0,1,0,1,0,0,1,0,0,0,0,0,116.92678130642616
1,1,0,0,0,0,0,0,0,0,1,1,18.39
1,0,0,0,0,0,0,1,0,0,1,0,0.15
1,0,0,0,0,0,0,1,0,1,1,0,0.15
0,0,0,0,0,0,1,0,0,0,1,0,2.03
1,0,0,0,0,0,0,0,0,1,1,0,0.15
1,0,0,0,0,0,0,1,0,1,1,1,116.92548409813607
1,0,0,0,0,0,1,0,0,0,1,1,0.14
0,1,0,0,0,0,1,0,0,1,0,1,116.92480936060251
0,0,0,0,0,1,1,0,0,0,0,0,3.0
1,0,0,0,0,1,0,0,0,0,1,0,9.15
0,1,0,0,0,0,1,0,0,1,1,0,7.41
0,0,0,1,0,0,1,1,0,1,1,0,2.74
0,0,0,0,0,0,0,0,0,0,0,0,2.42
0,0,0,1,0,1,0,1,0,1,0,1,116.9271302537524
1,0,0,0,0,1,0,1,0,0,0,1,116.92171085707855
1,1,0,0,1,0,0,0,1,1,1,1,116.92593888131876
0,0,0,0,1,0,1,1,1,0,1,1,116.92149411172525
0,0,0,1,0,0,0,1,0,1,0,0,4.08
0,0,0,1,1,0,0,0,0,0,1,1,116.9277033374021
0,0,0,0,0,0,1,0,0,1,1,1,2.03
0,0,0,0,0,0,0,1,0,0,1,0,2.04
1,0,0,0,1,0,0,1,0,0,1,1,116.92482896027059
0,0,0,0,0,1,0,0,1,1,1,0,12.42
0,0,0,0,0,1,0,0,0,1,1,0,0.11
1,0,0,1,0,0,1,0,0,1,1,0,116.92383842924019
0,0,0,0,1,0,1,0,0,1,1,0,116.92343861180231
1,0,0,0,0,0,0,1,1,0,1,0,55.35
1,0,0,1,1,0,0,1,0,1,1,0,116.92279812494307
0,1,1,0,1,0,0,0,1,0,0,1,116.92887506854751
0,0,0,1,1,0,0,0,0,1,1,0,2.74
0,0,0,0,1,1,0,0,0,1,1,1,116.9261955267892
0,0,0,0,0,0,0,0,1,0,0,1,11.22
0,1,0,0,0,0,0,1,0,0,0,0,5.82
1,0,0,0,0,0,1,0,0,1,1,0,0.15
1,1,1,0,0,0,0,0,1,1,1,0,116.92225864205956
1,0,0,0,0,0,0,1,1,1,1,0,55.37
1,0,0,1,0,0,0,1,0,1,1,0,9.05
