encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,0,1,0,1,1,0,14.69
1,1,0,0,0,0,1,1,0,0,0,23.69
0,0,0,0,1,0,0,1,1,1,0,14.92
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,0,1,0,1,0,1,0,10.73
1,1,0,0,0,1,0,1,1,0,0,165.08
1,1,1,0,0,0,0,0,0,1,0,9.96
1,0,1,0,0,0,0,1,1,0,0,181.31
0,0,1,0,0,0,0,1,0,0,0,25.21
0,1,0,1,0,0,0,0,1,1,0,24.52
0,0,1,0,1,0,0,0,0,1,0,314.9852825862108
0,1,0,1,1,0,0,0,0,1,0,314.98829315573397
1,1,0,0,0,0,0,0,0,1,0,314.98498747487514
0,1,0,1,0,0,1,0,0,1,0,314.98218935083213
1,1,1,0,0,0,0,1,1,0,0,14.92
0,1,1,1,1,1,0,0,0,1,1,314.98825346881415
1,0,0,0,1,1,0,1,1,0,0,314.98150727756723
1,0,0,1,0,0,1,1,1,0,0,314.98623392632805
1,1,1,0,0,0,1,0,1,0,1,314.98316088418983
0,0,1,0,1,0,0,0,1,1,0,314.98679107969025
1,1,0,1,1,1,1,1,0,1,0,314.9848050484051
0,1,0,0,0,0,1,0,1,1,0,14.69
0,1,0,0,0,1,1,0,1,1,0,314.98561629044826
0,1,1,1,1,0,0,0,1,1,0,314.98265614539895
1,0,0,1,0,1,0,0,0,1,0,314.98142258196424
0,1,0,1,0,1,1,1,1,1,1,314.98665180330613
0,0,0,1,1,1,1,0,0,1,0,314.9863090199207
1,1,1,0,1,0,1,1,1,0,1,314.9884427585119
1,1,1,1,0,0,1,0,1,1,1,314.98519173927434
1,0,0,1,0,1,1,1,0,1,0,314.98325219690184
0,1,0,0,0,0,1,0,0,1,1,314.98886604962917
0,1,0,0,0,1,1,1,1,1,1,314.98215140228405
1,0,0,0,0,0,0,0,0,1,0,314.98305724192767
1,1,1,0,0,0,1,1,1,0,0,314.9816528553156
0,1,1,1,1,0,1,0,0,1,0,314.98768906749996
1,1,0,0,0,0,1,0,1,1,0,13.59
0,1,0,0,0,0,1,1,0,0,0,28.66
1,0,0,1,0,1,0,1,0,1,1,314.98160357380533
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,1,1,1,1,0,0,1,1,0,314.9860825520228
0,1,1,0,0,0,0,1,0,0,0,10.27
0,1,0,0,0,0,0,0,1,0,0,314.9854516179739
1,1,1,1,0,0,1,0,0,1,0,314.9850943370339
1,1,0,1,0,0,1,0,1,0,0,314.9823352808752
1,0,0,0,0,0,1,0,1,1,0,14.45
1,1,1,0,0,0,0,1,1,0,1,314.9888500604306
1,1,0,1,1,1,0,1,1,0,0,314.9826292287149
0,0,0,1,0,1,0,0,0,1,1,314.982601205634
1,0,0,0,0,0,0,1,1,1,0,314.9859899379871
0,1,0,0,0,0,1,0,1,0,0,185.92
1,0,0,0,0,1,1,0,1,0,0,314.9818682113144
0,0,0,0,0,0,1,0,1,1,0,229.99
1,1,1,0,0,0,1,0,1,0,0,314.98891703829435
1,0,0,0,0,0,0,0,1,1,1,314.98895833600704
1,1,0,0,1,0,1,1,1,1,0,314.98583873167746
0,0,0,1,0,0,0,0,1,1,0,14.93
1,0,0,0,1,1,1,1,1,1,0,314.98818508465945
1,1,1,1,0,0,1,1,1,1,0,314.98494397883996
0,1,0,0,0,0,0,1,1,0,0,314.98681035543393
0,0,0,0,1,1,1,0,1,1,0,314.9825543206683
0,0,1,0,0,0,0,1,0,1,0,24.79
0,1,0,1,0,0,1,0,1,1,0,314.9839620222965
0,1,0,0,0,0,0,0,0,0,0,314.9876287702346
0,1,0,0,0,0,1,0,0,1,0,10.17
0,0,0,0,0,1,0,1,1,0,1,314.98226367760986
0,1,1,0,0,0,0,1,1,0,1,314.98613953112454
1,0,1,0,0,0,0,1,0,0,1,314.9812886906725
1,0,1,0,0,0,0,1,1,1,0,18.81
0,0,0,0,1,1,0,1,1,1,0,314.98140529982385
0,0,0,0,0,1,1,0,1,1,0,314.98435273525723
1,0,1,0,0,0,0,1,0,1,0,18.49
0,0,1,0,0,0,0,1,1,1,0,10.72
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,1,0,0,0,0,0,1,1,1,314.9853065403168
1,1,1,0,0,1,0,1,0,0,0,314.98296744443985
0,1,1,0,0,0,0,0,1,0,0,165.92
0,1,0,0,0,1,1,0,0,0,0,314.9830085515635
0,1,0,0,1,0,1,0,0,1,0,314.9853200102479
0,1,1,0,0,0,0,0,1,1,0,29.02
0,0,0,1,0,0,0,1,0,1,0,229.87
0,1,0,0,0,0,0,1,1,1,0,314.98603745339767
1,1,0,0,1,0,1,0,1,1,0,314.9869918651456
0,0,1,0,0,1,0,1,0,0,0,314.9852330857277
0,0,0,0,0,1,0,1,1,1,0,9.33
1,0,0,1,0,0,0,0,1,0,0,13.61
1,0,1,1,0,1,1,1,1,1,0,314.9827065836456
1,0,0,0,0,0,1,0,0,1,0,10.33
0,1,0,0,0,0,1,1,0,1,0,18.77
0,1,0,1,1,0,0,0,1,1,0,314.9858416319206
1,0,1,0,0,0,0,1,1,0,1,314.98756079771175
