auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,1,0,0,1,0,1,0,0,1.482848,0
1,1,0,1,0,0,0,0,0,1,0,0,1.482848,0
1,0,0,0,0,0,0,1,0,0,1,0,2.194832,1
1,0,1,0,0,0,0,0,0,0,1,0,1.750159,1
1,0,0,0,0,0,0,0,0,0,1,0,1.926047,1
1,0,0,1,0,0,0,0,0,0,0,0,1.992707,1
1,0,1,0,1,0,0,0,0,0,0,0,2.149774,1
1,0,0,0,1,1,0,0,0,0,1,0,1.678118,1
1,1,1,1,1,0,0,1,1,0,1,0,0.892918,0
1,0,0,0,0,0,0,0,1,0,0,0,0.892918,0
1,1,0,1,0,0,0,0,0,0,0,0,1.028327,0
1,1,0,0,0,0,1,0,0,1,0,0,1.490239,0
1,1,0,0,0,0,0,0,0,0,1,0,1.490239,0
1,1,0,0,0,0,0,1,0,0,0,0,1.028327,0
1,1,0,1,0,0,0,1,0,1,0,0,1.028327,0
1,1,0,1,0,0,0,0,0,1,1,0,1.028327,0
1,1,0,1,1,1,0,0,0,0,1,1,0.921245,0
1,1,0,1,1,1,0,0,0,0,1,0,0.921245,0
1,0,0,1,0,1,0,0,0,0,1,0,1.520542,0
1,0,0,1,1,1,0,0,0,0,1,0,0.921245,0
0,0,0,0,0,1,0,1,0,0,1,0,1.338724,0
1,0,0,0,0,1,0,0,1,0,1,0,0.921245,0
1,0,1,0,0,0,0,0,0,0,0,0,1.735342,1
0,0,0,0,0,0,0,0,0,0,1,0,1.681818,1
0,1,0,0,0,0,0,1,0,0,1,0,0.947464,0
0,0,0,0,0,1,0,1,0,0,0,0,0.947464,0
0,0,0,0,0,1,0,0,0,0,1,0,1.229282,0
0,0,0,0,0,1,0,1,0,1,0,0,0.947464,0
0,0,0,0,0,1,0,0,1,0,0,0,0.947464,0
0,0,0,1,0,0,0,0,0,0,0,0,0.947464,0
0,0,0,0,0,1,0,0,0,1,1,0,1.238373,0
0,0,1,0,1,1,0,1,0,1,1,0,1.238373,0
0,0,0,0,0,1,1,0,0,0,1,1,1.238373,0
0,0,0,0,0,1,1,0,0,1,1,0,1.238373,0
0,0,0,0,0,0,0,0,0,1,0,0,1.440382,0
0,0,0,0,0,0,0,0,0,0,0,1,1.440382,0
1,0,0,0,0,0,0,0,0,1,0,0,1.56665,0
0,0,0,0,0,0,0,1,0,1,0,0,1.440382,0
0,0,1,0,0,0,0,0,0,1,0,0,1.440382,0
1,0,0,0,1,0,0,0,0,1,0,0,1.440382,0
0,0,0,0,1,0,0,0,0,1,0,0,1.440382,0
1,0,1,0,0,1,0,0,0,0,1,0,1.420191,0
1,0,0,0,0,1,0,0,0,0,1,0,1.420191,0
1,0,0,1,0,0,0,0,0,0,1,0,1.420191,0
1,0,0,0,1,0,0,0,0,0,0,0,1.420191,0
0,0,0,1,0,0,0,0,0,0,0,1,1.6222,0
1,0,0,1,0,0,0,0,0,0,0,1,1.6222,1
1,0,0,1,0,0,0,1,0,1,0,0,1.6222,1
0,0,1,1,0,0,0,1,0,1,0,0,1.6222,1
0,0,1,1,0,0,0,1,0,0,0,1,1.6222,1
1,0,0,1,1,0,0,0,0,0,0,0,1.6222,1
0,0,1,1,1,0,0,0,0,0,0,0,1.6222,1
0,0,1,0,0,0,0,1,0,0,0,0,1.837368,1
0,0,1,0,0,0,1,0,0,0,0,0,1.6222,1
0,0,1,1,0,0,0,0,0,0,1,0,1.779809,1
0,0,1,0,0,0,0,0,0,0,1,0,1.779809,1
0,0,1,0,0,0,0,1,0,0,1,0,1.779809,1
1,0,0,0,0,0,1,0,0,0,1,0,1.779809,1
