auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,0,0,1,1.085714,0
0,0,0,0,0,0,0,0,0,1,0,1,2.019064,1
0,0,0,0,0,0,0,1,0,0,0,0,1.085714,0
0,0,0,0,0,0,0,0,0,0,0,1,2.019064,1
0,0,0,0,0,0,0,0,0,1,0,0,2.019064,1
0,0,0,0,1,0,0,1,0,0,0,1,1.085714,0
1,0,0,0,1,0,0,1,0,1,0,1,2.168243,1
1,0,0,0,0,1,0,1,0,0,1,0,1.060295,0
0,0,0,0,0,0,1,1,1,0,0,0,1.085714,0
1,0,1,0,0,0,1,0,1,1,0,0,1.138079,0
1,0,0,0,0,0,0,0,0,0,0,1,2.332066,1
1,0,0,0,0,0,0,1,0,0,1,0,2.135869,1
1,0,0,0,1,0,0,1,0,1,0,0,2.034121,1
1,0,1,0,0,0,0,1,0,1,0,1,0.761871,0
1,0,0,0,0,0,1,1,1,1,0,0,0.761871,0
1,1,0,1,0,0,0,0,0,0,0,1,1.76509,1
1,1,1,1,0,0,1,1,0,1,0,1,2.050796,1
1,1,0,1,0,0,0,1,0,1,0,1,1.76509,1
1,0,1,0,0,0,0,1,0,1,0,0,2.095238,1
1,0,0,0,0,0,0,1,0,0,0,0,1.73335,1
1,0,0,1,0,0,0,1,0,1,0,1,1.282529,0
1,1,0,0,0,0,0,0,0,1,0,0,1.114286,0
1,1,0,1,0,0,0,0,0,0,0,0,1.114286,0
1,1,0,0,0,0,0,1,0,0,0,0,1.114286,0
1,1,0,0,0,0,0,1,0,1,0,0,1.653957,1
1,1,0,1,1,0,0,0,0,0,0,1,1.653957,1
1,1,0,0,0,0,0,1,0,1,1,0,1.653957,1
0,0,1,0,0,0,0,0,0,0,0,0,1.612743,0
0,0,1,0,1,0,0,1,0,1,0,0,1.612743,0
0,0,1,0,0,0,0,1,0,0,0,0,1.809557,1
1,0,0,0,0,0,1,0,0,0,0,1,1.809557,1
0,0,0,0,0,0,1,0,0,0,0,1,1.809557,1
0,0,1,0,0,0,0,0,0,0,0,1,1.809557,1
1,0,0,0,0,0,0,0,0,0,0,0,1.809557,1
