NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,0.3
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,0.4
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,0.4
1,1,0,0,0,1,1,0,0,1,0,1,0,22,160,0,0.42
1,1,0,0,0,1,1,0,0,1,0,1,0,22,160,0,0.42
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,0.43
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,1,0.5
0,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,0.55
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,0,0.55
1,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,0.6
0,1,1,0,0,0,0,1,0,0,0,0,0,48,8,0,0.62
0,1,1,0,0,0,0,1,0,0,0,0,0,48,8,0,0.62
1,0,1,0,1,1,0,0,0,1,0,0,1,22,8,0,0.68
1,0,1,0,1,1,0,0,0,1,0,0,1,22,8,0,0.68
0,0,1,1,0,0,0,1,0,1,0,0,0,44,8,0,0.69
0,0,1,1,0,0,0,1,0,1,0,0,0,44,8,0,0.69
0,1,0,0,0,0,0,0,0,0,1,1,0,44,8,2,0.71
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,0,0.71
0,1,0,0,0,0,0,0,0,0,1,1,0,44,8,2,0.71
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,0,0.71
