OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,2.444452,1
1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1.022233,0
1,1,1,1,1,0,0,1,0,0,0,1,1,0,1,1,1.022233,0
0,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1.022233,0
1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1.022233,0
1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1.022233,0
1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1.022233,0
0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1.022233,0
1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,1.022233,0
1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1.022233,0
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2.174067,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1.8,1
0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1.833317,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.455533,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.3,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.8,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.3,0
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1.9259,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2.085167,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1.9259,1
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1.655517,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1.111067,0
0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.111067,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1.111067,0
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1.6222,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2.2037,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1.833317,1
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2.122233,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.122233,1
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1.988883,1
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1.5333,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.988883,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.944467,1
