auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,1,0,0,0,0,0,0,1.2778,0
1,0,0,0,1,0,0,0,0,0,0,1,1.2778,0
1,0,0,1,0,0,0,0,0,0,1,0,1.2778,0
1,0,0,0,1,0,0,0,0,0,0,0,1.2778,0
1,0,0,0,0,0,0,0,0,1,0,0,1.2778,0
1,0,1,0,0,0,0,0,0,0,0,0,2.240767,1
1,0,0,0,0,0,0,0,0,0,1,0,1.2778,0
1,0,0,1,1,0,0,0,0,0,1,0,1.2778,0
1,0,0,1,0,0,0,0,0,0,0,0,2.0167,1
1,1,0,0,0,0,0,0,0,0,0,0,2.22225,1
0,0,0,0,0,0,0,1,0,0,0,1,1.4389,0
1,0,0,0,0,0,0,0,0,0,0,0,1.983367,1
1,0,0,0,0,0,0,1,0,1,0,0,2.453733,1
0,0,0,0,0,0,1,1,0,0,0,1,1.4389,1
1,0,0,0,0,0,1,0,0,0,0,1,1.97225,1
1,0,0,0,0,0,1,0,0,1,0,0,1.983367,1
0,0,1,0,0,0,0,0,0,0,0,0,1.4389,1
0,0,0,0,0,0,0,1,0,0,0,0,1.4389,1
1,0,0,0,0,0,0,1,0,0,0,0,1.4389,1
1,0,0,0,0,0,1,0,0,0,0,0,1.7556,1
1,1,0,0,0,0,1,0,0,1,0,0,2.21115,1
1,1,1,1,1,0,0,0,0,0,1,0,1.9167,1
1,1,0,0,0,0,0,0,0,1,0,0,1.9167,1
1,1,0,0,0,0,0,1,0,0,0,0,1.9167,1
1,1,0,0,1,0,0,0,0,0,1,0,1.9167,1
1,1,0,0,0,0,0,0,0,0,1,0,1.9167,1
1,1,1,1,1,0,0,0,0,1,0,0,1.9167,1
1,1,0,0,0,0,1,0,0,1,1,0,1.9167,1
