auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,1,0,0,0,0,1,0,0,1.7111,0
1,0,0,0,0,1,1,1,0,1,1,0,1.85835,1
1,0,0,0,0,1,1,0,0,0,1,0,1.85835,1
1,0,0,0,0,1,0,0,0,0,1,0,1.85835,1
1,0,1,1,1,0,0,1,1,0,0,0,0.9167,0
1,0,0,0,0,0,1,1,1,1,0,0,0.9167,0
1,0,0,0,0,0,0,1,1,0,0,0,0.9167,0
0,0,0,0,0,0,1,1,1,1,0,0,0.9167,0
0,0,0,0,0,0,0,1,1,0,0,0,0.9167,0
1,0,1,1,1,1,1,1,0,1,0,0,2.012967,1
0,0,0,0,0,0,1,0,0,0,1,0,1.637933,0
0,1,0,1,0,0,1,0,0,0,1,0,1.3472,0
0,1,0,1,0,0,0,0,1,0,1,0,0.9972,0
0,0,0,0,0,0,0,1,1,1,1,0,0.9972,0
0,0,0,0,0,1,1,0,0,0,1,0,1.95,1
0,1,0,1,0,1,1,1,0,0,1,0,0.9972,0
0,1,1,1,1,1,0,1,1,1,0,1,0.9972,0
0,1,1,1,1,1,1,1,1,1,1,0,0.9972,0
0,1,1,1,1,1,0,0,1,1,1,1,0.9972,0
0,1,1,1,1,1,0,1,1,1,0,0,0.9972,0
1,0,0,1,0,0,1,0,0,0,1,0,1.5833,0
1,0,0,1,1,0,0,0,0,1,0,0,1.8333,1
1,0,0,1,0,0,1,1,0,0,1,1,1.5833,0
0,0,0,0,0,0,0,0,0,0,1,0,1.3222,0
0,0,1,1,0,0,0,0,0,1,0,0,1.3222,0
0,0,0,0,0,0,1,0,0,1,0,0,1.6083,0
1,0,0,0,0,0,1,0,0,0,1,1,1.4694,0
1,0,1,0,1,0,1,0,0,0,1,0,1.4694,0
0,0,0,1,0,0,0,0,0,1,0,0,1.4694,0
0,0,0,0,0,0,0,1,0,1,1,1,1.4694,0
0,0,0,1,0,0,0,0,0,1,1,0,1.4694,0
1,0,0,1,0,0,0,0,0,1,0,0,1.8444,1
0,0,0,0,0,0,0,0,0,1,0,0,1.3722,0
1,0,0,0,0,0,0,0,0,0,0,0,1.3722,0
1,0,0,0,0,0,1,0,0,0,0,1,1.3722,0
1,0,0,0,0,0,0,0,0,1,0,0,1.8361,1
1,0,0,0,0,0,1,0,0,1,0,0,1.7333,0
1,0,0,0,1,0,0,0,0,1,0,0,1.3722,0
0,0,0,0,1,0,0,0,0,1,0,0,1.3722,0
1,1,0,1,0,0,0,0,0,1,0,0,1.7194,0
1,0,0,0,0,0,1,1,0,0,1,0,1.7194,0
1,0,1,1,0,0,0,0,0,1,0,0,1.9472,1
1,0,1,1,0,0,0,0,0,0,0,0,1.7194,0
1,0,0,1,1,0,0,0,0,0,0,0,1.7194,0
1,0,0,0,0,0,0,0,0,0,1,0,2.1824,1
1,0,1,0,0,0,1,1,0,0,1,1,1.7194,0
1,0,0,0,0,1,0,0,0,0,0,0,1.8,0
1,0,1,1,1,1,1,1,0,0,1,1,1.8,1
1,0,0,1,0,0,0,0,0,0,1,0,1.8,1
1,0,0,0,1,0,1,1,0,0,1,0,1.9028,1
1,0,0,0,0,0,1,1,0,1,1,0,1.9028,1
1,0,0,0,1,0,0,0,0,0,1,0,1.9028,1
1,0,0,0,0,0,1,1,0,0,1,1,1.9028,1
1,0,0,0,0,0,1,0,0,1,1,0,1.9028,1
1,0,1,0,0,0,0,0,0,0,1,0,1.9028,1
1,0,0,0,0,0,0,1,0,1,1,0,1.9028,1
0,0,0,0,0,0,1,0,0,0,1,1,1.9028,1
