auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,1,0,1,1,0,0,1,0,0.15
1,0,0,0,0,0,1,1,0,1,1,0,0.15
1,1,1,1,1,0,0,1,1,1,0,1,116.63
0,0,0,0,0,0,0,1,0,0,1,0,2.04
1,1,0,0,0,0,0,0,0,0,1,0,18.4
0,0,0,0,0,0,1,1,0,0,1,0,2.04
1,0,0,0,0,0,0,0,0,1,1,1,0.15
1,1,1,1,1,0,0,1,1,1,0,0,116.87
0,0,0,0,0,1,1,1,1,1,0,0,10.74
1,0,1,1,1,1,0,0,1,1,0,0,61.2
0,0,0,0,0,0,0,0,0,1,1,1,2.04
1,1,1,1,0,0,0,1,1,1,0,0,111.89
0,0,0,1,1,1,1,0,0,1,0,0,3.63
1,0,0,0,0,0,0,0,1,1,1,1,55.07
0,0,0,0,0,0,0,0,0,1,0,1,2.42
1,1,1,1,1,1,0,0,1,1,1,1,50.03
0,0,0,0,1,0,0,1,1,1,0,0,11.3
1,0,0,0,1,0,0,1,1,1,0,0,51.57
0,0,0,0,1,1,1,1,1,1,1,0,12.04
1,1,1,1,1,1,1,1,1,1,1,1,49.99
0,1,0,0,0,1,0,1,1,1,1,0,116.92895903694698
1,1,0,0,0,0,0,0,0,1,1,0,116.92503790008413
0,0,1,0,1,1,1,0,1,1,0,0,116.92530215319924
0,0,0,1,1,1,1,0,0,1,0,0,3.63
0,1,1,0,1,0,0,0,1,1,0,0,116.92652644564163
0,0,0,0,0,0,1,1,0,0,1,0,2.04
1,1,0,0,1,0,0,0,1,0,0,1,116.92857551050362
0,0,1,0,0,1,1,0,0,0,1,0,116.92781382610076
0,1,0,1,0,0,0,1,1,0,0,0,116.92855223094845
0,1,1,0,1,1,1,1,1,1,0,0,116.92585532824711
0,0,0,0,0,0,0,0,0,0,1,1,2.04
1,1,0,0,0,0,0,0,0,1,1,1,116.92751800579708
0,0,0,0,0,1,0,0,0,0,1,0,0.11
1,0,0,0,0,1,1,1,1,1,0,0,42.71
1,0,0,0,0,0,1,0,0,1,1,0,0.15
1,0,0,0,0,0,0,1,0,1,1,1,116.92346519165099
0,0,0,0,0,0,0,0,1,1,1,1,116.92550870101323
1,0,0,1,1,0,0,0,0,1,1,0,116.92457078115837
1,0,0,1,1,1,1,0,0,1,0,0,116.92142055885112
1,0,0,0,0,0,0,0,0,1,1,0,0.15
0,0,0,0,0,0,0,1,1,0,0,0,11.1
1,0,0,0,1,0,0,1,1,0,0,1,116.92472919855418
0,0,0,0,1,0,1,1,0,0,1,0,116.92210753042828
0,1,0,0,0,0,0,0,0,1,1,1,7.45
0,1,0,1,1,1,1,0,0,1,0,0,116.928896478441
0,0,0,0,1,0,0,0,0,1,1,1,116.92578184642771
1,0,0,1,0,1,1,1,0,1,1,0,116.92636486857891
1,1,1,0,0,1,0,0,1,1,0,0,48.47
0,0,0,1,1,1,1,0,1,1,1,1,116.92895178749323
1,0,0,1,1,0,0,0,0,1,0,1,116.92705291441493
0,0,0,0,0,1,0,1,0,0,0,0,3.01
1,0,0,0,0,1,0,1,1,1,1,0,52.65
0,1,0,1,0,1,0,0,0,1,0,1,116.92467317474276
0,0,0,0,0,0,1,0,1,0,0,1,11.2
0,0,0,0,0,1,0,0,0,1,1,1,0.11
1,0,0,1,1,0,1,1,1,0,1,0,116.92372607325281
1,0,0,1,0,1,0,0,0,0,1,0,11.47
1,0,0,0,1,0,0,0,0,1,1,1,116.9252417183572
0,0,0,1,0,0,1,1,0,0,1,0,116.92671793390868
0,0,0,0,0,0,1,0,0,1,1,1,2.03
0,0,0,0,0,0,0,0,0,1,1,0,2.04
0,0,0,1,0,0,1,0,0,0,1,1,116.9235472760102
1,1,0,0,0,0,1,1,1,1,1,0,84.79
1,1,0,0,0,0,1,0,0,0,1,0,116.92122594858765
0,0,0,0,0,0,1,1,1,1,1,1,116.92856799004382
1,0,0,0,0,1,0,0,0,1,0,0,116.92335096336025
1,0,0,0,0,1,1,0,1,1,0,0,116.92799616585106
0,0,0,0,0,0,1,0,0,1,1,0,2.03
1,0,0,0,0,1,0,0,0,0,1,1,116.9262095858576
0,0,0,0,0,0,1,0,0,0,1,0,2.03
0,0,1,0,0,0,0,1,0,0,1,0,2.04
0,0,0,0,0,1,0,0,0,1,1,0,0.11
1,0,1,0,0,0,0,0,0,1,1,1,116.92557272791407
1,0,0,1,0,0,0,0,0,1,1,1,116.92156122849782
1,0,1,0,0,0,1,1,0,1,1,0,116.92551066594625
0,0,0,0,0,0,1,0,1,0,0,0,11.18
0,0,0,0,0,1,0,0,0,0,0,1,3.03
0,0,0,0,0,0,1,0,1,1,1,0,13.34
0,0,0,1,1,1,1,0,0,0,0,0,116.92222914663398
0,0,1,0,0,0,1,0,1,1,0,0,116.92789281796257
0,0,0,0,1,0,1,1,0,1,1,0,116.9253774440072
1,0,0,0,0,0,0,0,0,0,1,1,0.15
0,1,0,0,0,0,1,0,1,1,1,0,116.92733811106939
1,0,1,0,1,0,0,1,0,0,1,0,116.92231114486889
1,1,0,0,0,0,1,1,0,1,1,0,116.92104777253485
0,0,0,0,0,1,1,1,0,0,0,1,116.92846857185377
0,0,0,0,0,1,1,0,0,1,0,0,3.02
0,0,0,0,0,0,1,1,1,1,1,0,13.29
0,0,0,0,0,0,1,1,0,1,1,0,2.03
1,0,0,0,0,0,0,0,0,0,1,0,0.15
