iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.907914,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.558719,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.776054,1
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,0.996814,0
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.79445,1
1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,0.996814,0
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,0.996814,0
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1.907914,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.915057,1
0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,90,0.996814,0
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.117471,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.091264,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.7111,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.080405,1
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,1.896814,1
0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.117471,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.139671,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.482529,0
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.221138,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.065057,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.053957,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.603186,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.137548,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.8111,1
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.053957,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.590443,0
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.019014,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.9333,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.9333,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.676157,1
