iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,2.2143,1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,0.7611,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,90,0.7611,0
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.108333,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.2991,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,0.7611,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.7611,0
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,0.7611,0
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,0.7611,0
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.63502,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.27334,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.27334,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.527783,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.90835,1
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.2639,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.2639,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.2639,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,10,1.2556,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.136125,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.748167,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.5056,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.24445,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.3806,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.4833,0
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.7111,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.25555,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.137967,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.5639,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.05,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.05,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.8,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.8,1
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.925,1
