OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,2.642436,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.2296,1
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0.955533,0
0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0.955533,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0.955533,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.955533,0
0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.955533,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0.955533,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.955533,0
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.955533,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1.0333,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1.722233,1
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2.477793,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.9852,1
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1.0333,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.388883,1
0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1.966683,1
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1.966683,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.244467,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1.244467,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.5667,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1.877817,1
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1.877817,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2.203733,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.388933,1
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1.8667,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2.111133,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.111133,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.855567,1
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.855567,1
