iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,0.49
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,0.49
0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,0.5
0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,90,0.51
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,0.56
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,0.56
1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.56
0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,10,0.58
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10,0.63
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,0.63
1,1,0,0,0,1,1,1,1,1,0,0,1,1,0,0,1,90,0.6716428781365481
0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,10,0.6719254588135257
1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,90,0.6720908920889572
0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,90,0.6726674111544724
1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,90,0.6731268207321618
1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,1,1,10,0.6734560761773327
1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,90,0.6739716101900969
1,0,0,0,1,0,1,1,1,0,0,1,0,0,1,0,0,90,0.6742926303216519
1,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,90,0.6745856203906854
1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,90,0.6757981860657917
