encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,1,0,7.03
0,0,0,1,0,0,0,1,1,0,0,3.83
0,1,0,0,1,0,0,0,1,1,0,65.72
1,0,1,0,0,0,0,1,1,0,0,43.92
1,0,0,1,0,0,0,0,0,0,0,10.57
0,0,0,0,1,0,0,0,0,0,0,3.82
0,1,0,0,1,0,0,0,0,1,1,44.9
0,1,0,0,0,1,0,0,0,1,0,10.38
1,0,0,0,1,0,0,1,0,0,0,6.65
0,1,0,1,0,0,0,1,1,0,0,48.28
0,1,0,1,0,1,1,1,1,0,1,87.20292141149088
1,1,0,0,1,0,0,1,0,0,1,87.2010788531914
1,0,1,1,1,0,0,0,1,0,1,87.20593567257195
0,0,1,0,1,1,0,1,1,1,1,87.20582295169895
0,1,1,1,1,1,1,1,1,0,0,87.20205979296753
0,1,1,1,1,0,1,1,0,0,0,87.2028188391417
1,1,1,0,0,1,1,0,1,1,0,87.20251732413742
1,1,0,1,1,1,1,1,1,0,1,87.20546628055352
0,1,1,0,0,0,1,1,0,1,0,87.20291295728482
0,0,1,0,0,1,1,1,1,1,1,87.20621868309993
0,0,0,0,0,0,1,0,0,1,1,87.20764958638135
1,1,1,1,1,0,1,1,1,1,0,87.20132820456989
0,0,0,1,0,0,1,0,0,1,0,87.20862577143292
1,1,1,0,1,0,1,0,1,0,0,87.2019891945504
1,0,1,0,1,0,1,0,0,0,1,87.2019526071102
1,0,0,0,0,1,0,0,1,1,1,87.2076326800563
1,1,0,0,0,1,1,1,0,0,1,87.20405942787336
1,0,0,1,1,1,1,1,1,1,1,87.20764869807805
0,1,0,1,1,0,1,1,0,1,0,87.20194050844198
1,0,1,0,0,0,1,1,0,0,0,87.20493683438366
1,1,1,1,0,1,1,1,1,0,1,87.20441357602978
1,1,1,1,0,1,1,1,0,0,1,87.20678876207808
1,0,1,1,0,1,1,1,1,1,1,87.20168135939475
1,1,1,0,0,1,1,1,1,0,1,87.20225305260755
1,1,1,1,0,1,0,1,1,0,1,87.20569285684792
1,1,1,1,1,1,1,1,1,0,1,87.20565687407598
1,1,1,1,0,1,1,1,1,0,0,87.2082147000707
1,0,1,0,1,1,1,1,1,0,1,87.20752588551878
1,1,0,1,0,1,1,1,1,0,1,87.20438958145691
1,0,1,1,0,1,1,1,1,0,1,87.20208490926062
0,1,1,1,0,1,1,1,1,0,1,87.20386892873599
1,1,1,1,1,1,1,1,0,0,1,87.20445615684886
1,1,1,1,1,1,1,0,1,0,1,87.20834648117514
1,1,1,1,0,1,1,0,1,0,1,87.20528798679912
1,1,1,1,0,0,1,1,1,0,1,87.20269550448732
1,1,1,1,0,1,1,1,0,0,0,87.20237736345038
1,1,1,1,0,1,1,1,1,1,1,87.20882307437353
1,1,1,1,0,1,0,0,1,0,1,87.20896562094433
1,1,0,1,0,0,1,1,1,0,1,87.20502480762403
1,1,1,1,1,1,0,1,1,0,1,87.20533041639708
1,0,0,1,0,1,1,1,1,0,1,87.20115690728296
1,1,1,0,0,1,1,1,1,0,0,87.20687905570989
1,1,1,1,0,1,1,0,1,0,0,87.20209575271852
1,1,1,0,0,0,1,1,1,0,1,87.20730968971903
1,1,1,1,1,0,0,1,1,1,1,87.2074196908475
1,0,1,1,1,1,1,0,1,0,1,87.20538952627818
1,1,0,1,0,1,1,0,1,0,1,87.20452988932918
1,1,1,1,0,1,0,1,0,0,1,87.20506135864566
1,1,1,1,0,1,0,1,1,1,1,87.20189865593579
0,1,1,1,0,0,1,1,1,0,1,87.20471836667275
0,1,0,1,0,0,1,1,1,0,1,87.20511769013663
1,0,1,1,0,1,1,1,0,0,1,87.20890156953467
1,1,0,1,1,1,1,0,1,0,1,87.20846325103395
1,1,0,1,0,1,1,1,0,0,1,87.20361324875581
0,1,1,0,0,1,1,1,1,0,0,87.2035881368143
1,1,0,0,0,1,1,1,1,0,1,87.20307921137704
1,1,0,1,0,0,0,1,1,0,1,87.20111386668607
1,1,1,0,0,1,1,1,0,0,1,87.20855566096073
1,0,1,1,0,0,1,1,1,0,1,87.20280350086595
1,1,1,0,0,1,0,1,1,0,1,87.20347538122745
1,1,1,0,0,1,1,0,1,1,1,87.20560448306415
0,0,1,1,0,1,1,1,1,0,1,87.2018562513251
1,1,1,1,0,1,1,0,0,0,1,87.20258265913313
1,1,1,0,0,1,1,0,1,0,1,87.20609533651574
1,1,1,1,1,1,1,1,1,0,0,87.20585429837098
1,1,1,1,0,0,0,1,1,0,1,87.2070391261202
1,1,1,1,0,0,1,1,0,0,1,87.20301430490001
1,1,1,1,1,1,1,1,1,1,1,87.20510285893761
1,1,1,0,1,1,1,1,1,0,1,87.20874750557343
1,1,1,1,0,1,1,1,0,1,1,87.2038733581225
1,1,1,0,0,1,1,1,0,1,1,87.20885636469454
1,0,1,1,0,1,0,1,1,0,1,87.20865324482331
1,1,1,1,0,1,0,1,1,0,0,87.20689688939743
1,1,1,0,0,0,1,1,0,0,1,87.20290209016484
1,1,0,1,1,0,1,1,1,0,1,87.2082803383416
1,0,1,0,0,1,1,1,1,0,1,87.20334241110777
0,1,1,0,0,1,1,1,1,0,1,87.2066883600827
1,1,1,1,1,0,1,1,1,0,1,87.20214176408294
1,1,1,1,0,0,1,0,1,0,1,87.20604925997883
1,1,0,0,0,0,1,1,1,0,0,6.92
